1.882456676084409992e+03,6.869617919921879547e+02,7.003820800781250000e+02,7.027094726562500000e+02,6.892535400390629547e+02
1.885035721645379908e+03,6.869122924804689774e+02,7.003842773437500000e+02,7.027725219726560226e+02,6.894319458007810226e+02
1.887613702606620109e+03,6.873535766601560226e+02,7.003126220703129547e+02,7.027447509765629547e+02,6.894037475585939774e+02
1.890190619560049981e+03,6.869392089843750000e+02,7.002410278320310226e+02,7.027169799804689774e+02,6.888121948242189774e+02
1.892766473097120070e+03,6.869774169921879547e+02,7.008279418945310226e+02,7.027817382812500000e+02,6.891549072265629547e+02
1.895341263808870053e+03,6.870155639648439774e+02,7.004689941406250000e+02,7.028464965820310226e+02,6.883521118164060226e+02
1.897914992285900098e+03,6.872828979492189774e+02,7.004519653320310226e+02,7.027154541015629547e+02,6.898732299804689774e+02
1.900487659118379952e+03,6.866987304687500000e+02,7.004349365234379547e+02,7.025844726562500000e+02,6.888826293945310226e+02
1.903059264896040077e+03,6.871612548828129547e+02,7.004257812500000000e+02,7.030640258789060226e+02,6.896103515625000000e+02
1.905629810208160052e+03,6.866520385742189774e+02,7.004165649414060226e+02,7.025465087890629547e+02,6.887464599609379547e+02
1.908199295643609958e+03,6.872277221679689774e+02,7.003925781250000000e+02,7.029509887695310226e+02,6.891126708984379547e+02
1.910767721790829910e+03,6.866549072265629547e+02,7.003685302734379547e+02,7.026574707031250000e+02,6.888685302734379547e+02
1.913335089237800048e+03,6.871881103515629547e+02,7.002846679687500000e+02,7.030374755859379547e+02,6.890704345703129547e+02
1.915901398572090102e+03,6.869802246093750000e+02,7.002008666992189774e+02,7.024885253906250000e+02,6.890845336914060226e+02
1.918466650380830060e+03,6.870919189453129547e+02,7.005519409179689774e+02,7.027905273437500000e+02,6.891408691406250000e+02
1.921030845250719949e+03,6.870947875976560226e+02,7.009973754882810226e+02,7.029390258789060226e+02,6.894553833007810226e+02
1.923593983768020053e+03,6.864837036132810226e+02,7.002069702148439774e+02,7.021359863281250000e+02,6.880469360351560226e+02
1.926156066518590023e+03,6.871527709960939774e+02,7.011082763671879547e+02,7.034940185546879547e+02,6.898920288085939774e+02
1.928717094087809983e+03,6.870070800781250000e+02,7.006366577148439774e+02,7.026765136718750000e+02,6.892300415039060226e+02
1.931277067060670106e+03,6.869915161132810226e+02,7.007502441406250000e+02,7.027910156250000000e+02,6.893803100585939774e+02
1.933835986021719918e+03,6.872220458984379547e+02,7.006218261718750000e+02,7.028909912109379547e+02,6.897136230468750000e+02
1.936393851555069887e+03,6.864766845703129547e+02,7.004934692382810226e+02,7.020800170898439774e+02,6.881032714843750000e+02
1.938950664244410063e+03,6.869589843750000000e+02,7.009580688476560226e+02,7.024290161132810226e+02,6.893662109375000000e+02
1.941506424673010088e+03,6.867680053710939774e+02,7.001939086914060226e+02,7.023435058593750000e+02,6.888779296875000000e+02
1.944061133423690080e+03,6.872531738281250000e+02,7.002454223632810226e+02,7.023029785156250000e+02,6.891643066406250000e+02
1.946614791078859980e+03,6.869561767578129547e+02,7.002375488281250000e+02,7.023165283203129547e+02,6.893521118164060226e+02
1.949167398220499990e+03,6.871782226562500000e+02,7.006585083007810226e+02,7.023800048828129547e+02,6.895117187500000000e+02
1.951718955430149890e+03,6.869901123046879547e+02,7.004663696289060226e+02,7.024434814453129547e+02,6.890985717773439774e+02
1.954269463288939960e+03,6.868995971679689774e+02,7.003781738281250000e+02,7.022125244140629547e+02,6.888967285156250000e+02
1.956818922377580066e+03,6.869490966796879547e+02,7.000454101562500000e+02,7.021699829101560226e+02,6.888450927734379547e+02
1.959367333276320096e+03,6.873069458007810226e+02,7.009720458984379547e+02,7.028944702148439774e+02,6.887441406250000000e+02
1.961914696565019995e+03,6.866718750000000000e+02,7.009497680664060226e+02,7.019375000000000000e+02,6.886431884765629547e+02
1.964461012823099963e+03,6.869434204101560226e+02,7.009274902343750000e+02,7.023195190429689774e+02,6.891690063476560226e+02
1.967006282629560019e+03,6.865488281250000000e+02,6.996157226562500000e+02,7.016544799804689774e+02,6.883474121093750000e+02
1.969550506562959981e+03,6.869773559570310226e+02,6.998602905273439774e+02,7.021099853515629547e+02,6.886150512695310226e+02
1.972093685201469953e+03,6.866364746093750000e+02,6.997947387695310226e+02,7.018474731445310226e+02,6.888215942382810226e+02
1.974635819122790053e+03,6.869688720703129547e+02,7.001484985351560226e+02,7.021900024414060226e+02,6.887183227539060226e+02
1.977176908904250013e+03,6.870749511718750000e+02,7.005257568359379547e+02,7.028690185546879547e+02,6.888568115234379547e+02
1.979716955122710033e+03,6.869179687500000000e+02,7.003834228515629547e+02,7.022689819335939774e+02,6.889953002929689774e+02
1.982255958354639915e+03,6.866959228515629547e+02,6.998978271484379547e+02,7.016074829101560226e+02,6.886056518554689774e+02
1.984793919176069949e+03,6.867864379882810226e+02,7.000524291992189774e+02,7.019274902343750000e+02,6.887793579101560226e+02
1.987330838162610007e+03,6.867666015625000000e+02,7.001205444335939774e+02,7.022269897460939774e+02,6.889436645507810226e+02
1.989866715889470015e+03,6.867369384765629547e+02,7.004130859375000000e+02,7.024295043945310226e+02,6.889318847656250000e+02
1.992401552931409924e+03,6.867072143554689774e+02,6.998078613281250000e+02,7.019400024414060226e+02,6.889201660156250000e+02
1.994935349862779958e+03,6.870353393554689774e+02,7.001886596679689774e+02,7.020789794921879547e+02,6.893474121093750000e+02
1.997468107257519932e+03,6.866181030273439774e+02,7.000183105468750000e+02,7.019329833984379547e+02,6.886995239257810226e+02
1.999999825689149930e+03,6.867977294921879547e+02,7.000707397460939774e+02,7.021975097656250000e+02,6.888450927734379547e+02
2.002530505730750065e+03,6.867383422851560226e+02,7.000646362304689774e+02,7.019194946289060226e+02,6.889577636718750000e+02
2.005060147955000048e+03,6.866888427734379547e+02,6.998218383789060226e+02,7.018939819335939774e+02,6.887136230468750000e+02
2.007588752934160084e+03,6.866053466796879547e+02,6.994637451171879547e+02,7.015679931640629547e+02,6.892253417968750000e+02
2.010116321240069965e+03,6.867878417968750000e+02,6.995017089843750000e+02,7.018845214843750000e+02,6.886971435546879547e+02
2.012642853444149978e+03,6.862531738281250000e+02,6.995397338867189774e+02,7.012944946289060226e+02,6.881690063476560226e+02
2.015168350117410000e+03,6.868797607421879547e+02,6.993812255859379547e+02,7.020219726562500000e+02,6.888215942382810226e+02
2.017692811830419942e+03,6.863960571289060226e+02,6.992227172851560226e+02,7.010910034179689774e+02,6.877652587890629547e+02
2.020216239153369997e+03,6.864462890625000000e+02,6.993903808593750000e+02,7.024085083007810226e+02,6.891925048828129547e+02
2.022738632656009941e+03,6.864964599609379547e+02,6.995581054687500000e+02,7.016715087890629547e+02,6.887840576171879547e+02
2.025259992907670039e+03,6.869660644531250000e+02,6.996436767578129547e+02,7.017169799804689774e+02,6.888638305664060226e+02
2.027780320477289933e+03,6.865289916992189774e+02,6.996078491210939774e+02,7.015385131835939774e+02,6.883709106445310226e+02
2.030299615933369978e+03,6.869915161132810226e+02,6.996668090820310226e+02,7.021174926757810226e+02,6.889812011718750000e+02
2.032817879843999890e+03,6.867496337890629547e+02,6.997257690429689774e+02,7.015670166015629547e+02,6.890469360351560226e+02
2.035335112776869892e+03,6.866704101562500000e+02,6.995999755859379547e+02,7.011325073242189774e+02,6.883756103515629547e+02
2.037851315299240014e+03,6.865431518554689774e+02,6.998078613281250000e+02,7.014769897460939774e+02,6.887980957031250000e+02
2.040366487977970110e+03,6.867114868164060226e+02,6.998724975585939774e+02,7.015570068359379547e+02,6.884882812500000000e+02
2.042880631379500073e+03,6.866124267578129547e+02,6.999371337890629547e+02,7.018474731445310226e+02,6.891220703125000000e+02
2.045393746069850067e+03,6.867963256835939774e+02,6.998960571289060226e+02,7.017860107421879547e+02,6.887417602539060226e+02
2.047905832614640076e+03,6.867468261718750000e+02,6.994445190429689774e+02,7.013784790039060226e+02,6.887042236328129547e+02
2.050416891579080129e+03,6.866859741210939774e+02,6.997615966796879547e+02,7.015385131835939774e+02,6.885070190429689774e+02
2.052926923527949839e+03,6.864611206054689774e+02,6.995886230468750000e+02,7.015330200195310226e+02,6.882394409179689774e+02
2.055435929025639780e+03,6.866181030273439774e+02,6.993571777343750000e+02,7.014244995117189774e+02,6.882488403320310226e+02
2.057943908636109882e+03,6.868557128906250000e+02,6.992541503906250000e+02,7.011339721679689774e+02,6.882582397460939774e+02
2.060450862922939905e+03,6.870933227539060226e+02,6.996943359375000000e+02,7.013469848632810226e+02,6.882441406250000000e+02
2.062956792449259865e+03,6.864299926757810226e+02,6.994218139648439774e+02,7.013275146484379547e+02,6.883849487304689774e+02
2.065461697777820063e+03,6.865530395507810226e+02,6.998532714843750000e+02,7.017949829101560226e+02,6.885540161132810226e+02
2.067965579470940156e+03,6.862800292968750000e+02,6.991126708984379547e+02,7.015752563476560226e+02,6.880000000000000000e+02
2.070468438090560085e+03,6.868529052734379547e+02,6.991410522460939774e+02,7.013555297851560226e+02,6.879248657226560226e+02
2.072970274198180050e+03,6.865417480468750000e+02,6.991694335937500000e+02,7.010925292968750000e+02,6.883004760742189774e+02
2.075471088354920084e+03,6.866449584960939774e+02,6.995205078125000000e+02,7.015645141601560226e+02,6.886009521484379547e+02
2.077970881121460025e+03,6.863125610351560226e+02,6.994069824218750000e+02,7.014439697265629547e+02,6.882300415039060226e+02
2.080469653058099993e+03,6.866025390625000000e+02,6.995441284179689774e+02,7.013400268554689774e+02,6.883943481445310226e+02
2.082967404724719927e+03,6.863988647460939774e+02,6.992995605468750000e+02,7.011119995117189774e+02,6.880985717773439774e+02
2.085464136680800038e+03,6.866124267578129547e+02,6.993248901367189774e+02,7.012075195312500000e+02,6.881408691406250000e+02
2.087959849485409904e+03,6.866845703125000000e+02,6.994367065429689774e+02,7.013234863281250000e+02,6.886056518554689774e+02
2.090454543697219833e+03,6.866025390625000000e+02,6.992646484375000000e+02,7.016494750976560226e+02,6.884553833007810226e+02
2.092948219874469942e+03,6.863663330078129547e+02,6.990419311523439774e+02,7.007940063476560226e+02,6.877370605468750000e+02
2.095440878575040188e+03,6.865544433593750000e+02,6.993921508789060226e+02,7.014089965820310226e+02,6.880938720703129547e+02
2.097932520356359873e+03,6.860523071289060226e+02,6.987860107421879547e+02,7.007915039062500000e+02,6.874225463867189774e+02
2.100423145775479952e+03,6.865983276367189774e+02,6.989000244140629547e+02,7.007787475585939774e+02,6.883333129882810226e+02
2.102912755389039830e+03,6.862149658203129547e+02,6.990139770507810226e+02,7.007659912109379547e+02,6.882019042968750000e+02
2.105401349753290106e+03,6.862015380859379547e+02,6.989327392578129547e+02,7.007387695312500000e+02,6.882769775390629547e+02
2.107888929424039816e+03,6.861881103515629547e+02,6.988515014648439774e+02,7.007114868164060226e+02,6.878356933593750000e+02
2.110375494956740113e+03,6.862283935546879547e+02,6.989039306640629547e+02,7.010469970703129547e+02,6.880516357421879547e+02
2.112861046906410138e+03,6.862687377929689774e+02,6.989563598632810226e+02,7.008394775390629547e+02,6.881690063476560226e+02
2.115345585827680225e+03,6.862319335937500000e+02,6.989271240234379547e+02,7.012554931640629547e+02,6.879718017578129547e+02
2.117829112274770068e+03,6.861951904296879547e+02,6.988978271484379547e+02,7.009945068359379547e+02,6.881878051757810226e+02
2.120311626801510101e+03,6.865841674804689774e+02,6.989257812500000000e+02,7.010545043945310226e+02,6.877511596679689774e+02
2.122793129961310115e+03,6.862064819335939774e+02,6.989537353515629547e+02,7.006544799804689774e+02,6.876666870117189774e+02
2.125273622307200185e+03,6.861428222656250000e+02,6.989506835937500000e+02,7.013699951171879547e+02,6.885023193359379547e+02
2.127753104391800207e+03,6.860792236328129547e+02,6.989475708007810226e+02,7.006660156250000000e+02,6.879483642578129547e+02
2.130231576767329898e+03,6.866449584960939774e+02,6.989698486328129547e+02,7.006840209960939774e+02,6.883474121093750000e+02
2.132709039985610161e+03,6.861782226562500000e+02,6.989921264648439774e+02,7.007020263671879547e+02,6.880281982421879547e+02
2.135185494598059904e+03,6.864936523437500000e+02,6.988466796875000000e+02,7.006452636718750000e+02,6.884929809570310226e+02
2.137660941155700129e+03,6.863069458007810226e+02,6.987012939453129547e+02,7.005885009765629547e+02,6.877370605468750000e+02
2.140135380209149844e+03,6.862454223632810226e+02,6.992663574218750000e+02,7.011765136718750000e+02,6.880093994140629547e+02
2.142608812308660163e+03,6.861838989257810226e+02,6.990078735351560226e+02,7.007880249023439774e+02,6.879295654296879547e+02
2.145081238004030183e+03,6.862418823242189774e+02,6.991144409179689774e+02,7.009390258789060226e+02,6.879248657226560226e+02
2.147552657844710211e+03,6.863875732421879547e+02,6.989100341796879547e+02,7.007944946289060226e+02,6.876056518554689774e+02
2.150023072379729911e+03,6.864667358398439774e+02,6.988829345703129547e+02,7.012369995117189774e+02,6.876103515625000000e+02
2.152492482157710128e+03,6.862319946289060226e+02,6.988558959960939774e+02,7.007335205078129547e+02,6.876150512695310226e+02
2.154960887726910187e+03,6.866138916015629547e+02,6.989816894531250000e+02,7.007055053710939774e+02,6.877370605468750000e+02
2.157428289635170131e+03,6.860410156250000000e+02,6.987589721679689774e+02,7.005570068359379547e+02,6.878920288085939774e+02
2.159894688429929829e+03,6.866336669921879547e+02,6.987532958984379547e+02,7.011190185546879547e+02,6.882863769531250000e+02
2.162360084658249889e+03,6.862645263671879547e+02,6.987476196289060226e+02,7.008920288085939774e+02,6.877887573242189774e+02
2.164824478866789832e+03,6.864597167968750000e+02,6.991388549804689774e+02,7.009984741210939774e+02,6.878638305664060226e+02
2.167287871601819916e+03,6.864101562500000000e+02,6.992087402343750000e+02,7.010969848632810226e+02,6.877730712890629547e+02
2.169750263409190211e+03,6.866364746093750000e+02,6.992882080078129547e+02,7.009639892578129547e+02,6.876823120117189774e+02
2.172211654834390174e+03,6.868104858398439774e+02,6.989432373046879547e+02,7.008309936523439774e+02,6.875915527343750000e+02
2.174672046422499989e+03,6.866916503906250000e+02,6.992105102539060226e+02,7.009349975585939774e+02,6.877887573242189774e+02
2.177131438718210120e+03,6.865728149414060226e+02,6.986829833984379547e+02,7.010155029296879547e+02,6.880657348632810226e+02
2.179589832265809946e+03,6.863677368164060226e+02,6.986716308593750000e+02,7.011710205078129547e+02,6.879295654296879547e+02
2.182047227609210040e+03,6.859702758789060226e+02,6.986602783203129547e+02,7.005394897460939774e+02,6.876478881835939774e+02
2.184503625291919889e+03,6.866068115234379547e+02,6.990646362304689774e+02,7.011765136718750000e+02,6.880422363281250000e+02
2.186959025857070174e+03,6.869724121093750000e+02,6.988349609375000000e+02,7.008535156250000000e+02,6.882441406250000000e+02
2.189413429847370026e+03,6.873380737304689774e+02,6.988275146484379547e+02,7.007990112304689774e+02,6.878262939453129547e+02
2.191866837805159776e+03,6.861654663085939774e+02,6.988200683593750000e+02,7.004149780273439774e+02,6.879342651367189774e+02
2.194319250272400041e+03,6.868090820312500000e+02,6.988488769531250000e+02,7.011979980468750000e+02,6.883286132812500000e+02
2.196770667790639891e+03,6.862843017578129547e+02,6.988777465820310226e+02,7.009044799804689774e+02,6.878403930664060226e+02
2.199221090901040043e+03,6.864682006835939774e+02,6.991763916015629547e+02,7.008959960937500000e+02,6.877089233398439774e+02
2.201670520144390139e+03,6.865233154296879547e+02,6.991763916015629547e+02,7.009365234375000000e+02,6.884647827148439774e+02
2.204118956061070094e+03,6.868741455078129547e+02,6.995126342773439774e+02,7.008177490234379547e+02,6.885493164062500000e+02
2.206566399191080109e+03,6.861032714843750000e+02,6.990052490234379547e+02,7.006989746093750000e+02,6.881549072265629547e+02
2.209012850074030212e+03,6.866166992187500000e+02,6.992943115234379547e+02,7.011619873046879547e+02,6.880563354492189774e+02
2.211458309249129798e+03,6.863606567382810226e+02,6.987729492187500000e+02,7.007299804687500000e+02,6.879718017578129547e+02
2.213902777255239926e+03,6.865233154296879547e+02,6.988056640625000000e+02,7.009429931640629547e+02,6.882300415039060226e+02
2.216346254630790099e+03,6.868698730468750000e+02,6.988384399414060226e+02,7.009229736328129547e+02,6.887277221679689774e+02
2.218788741913840113e+03,6.866209106445310226e+02,6.988157348632810226e+02,7.012094726562500000e+02,6.882769775390629547e+02
2.221230239642070046e+03,6.861853027343750000e+02,6.987930297851560226e+02,7.007059936523439774e+02,6.878262939453129547e+02
2.223670748352749797e+03,6.867595214843750000e+02,6.986803588867189774e+02,7.004982910156250000e+02,6.885868530273439774e+02
2.226110268582800018e+03,6.860183715820310226e+02,6.985676879882810226e+02,7.002905273437500000e+02,6.886353759765629547e+02
2.228548800868729813e+03,6.864540405273439774e+02,6.992061157226560226e+02,7.007639770507810226e+02,6.886838989257810226e+02
2.230986345746659936e+03,6.861683349609379547e+02,6.990506591796879547e+02,7.006224975585939774e+02,6.887324218750000000e+02
2.233422903752340062e+03,6.867835693359379547e+02,6.991990966796879547e+02,7.009815063476560226e+02,6.884366455078129547e+02
2.235858475421130152e+03,6.864639282226560226e+02,6.991065673828129547e+02,7.007554931640629547e+02,6.881173706054689774e+02
2.238293061287999990e+03,6.866492309570310226e+02,6.990441284179689774e+02,7.014815063476560226e+02,6.881972045898439774e+02
2.240726661887540104e+03,6.861145629882810226e+02,6.989816894531250000e+02,7.011496582031250000e+02,6.879248657226560226e+02
2.243159277753969945e+03,6.865247802734379547e+02,6.992873535156250000e+02,7.008178710937500000e+02,6.878239746093750000e+02
2.245590909421100150e+03,6.860975952148439774e+02,6.985808105468750000e+02,7.004860229492189774e+02,6.877230224609379547e+02
2.248021557422379828e+03,6.866874389648439774e+02,6.990104980468750000e+02,7.011135253906250000e+02,6.878450927734379547e+02
2.250451222290860187e+03,6.863861083984379547e+02,6.991694335937500000e+02,7.006979980468750000e+02,6.877793579101560226e+02
2.252879904559219995e+03,6.865728149414060226e+02,6.996043701171879547e+02,7.005927734375000000e+02,6.885211181640629547e+02
2.255307604759760125e+03,6.862715454101560226e+02,6.987239990234379547e+02,7.004874877929689774e+02,6.883943481445310226e+02
2.257734323424389913e+03,6.865657958984379547e+02,6.987733154296879547e+02,7.005147705078129547e+02,6.887324218750000000e+02
2.260160061084629888e+03,6.864710083007810226e+02,6.988226928710939774e+02,7.005419921875000000e+02,6.883004760742189774e+02
2.262584818271639961e+03,6.865728149414060226e+02,6.992130737304689774e+02,7.008074951171879547e+02,6.884506835937500000e+02
2.265008595516189871e+03,6.861258544921879547e+02,6.990139770507810226e+02,7.006820068359379547e+02,6.876525878906250000e+02
2.267431393348670099e+03,6.865120239257810226e+02,6.989978027343750000e+02,7.008309936523439774e+02,6.884835815429689774e+02
2.269853212299090046e+03,6.863748168945310226e+02,6.989816894531250000e+02,7.008925170898439774e+02,6.881079711914060226e+02
2.272274052897069851e+03,6.867001342773439774e+02,6.989799194335939774e+02,7.011765136718750000e+02,6.880516357421879547e+02
2.274693915671869945e+03,6.860905151367189774e+02,6.989781494140629547e+02,7.006480102539060226e+02,6.881032714843750000e+02
2.277112801152360134e+03,6.867213745117189774e+02,6.990646362304689774e+02,7.009539794921879547e+02,6.881831054687500000e+02
2.279530709867040059e+03,6.864568481445310226e+02,6.990881958007810226e+02,7.009760131835939774e+02,6.885633544921879547e+02
2.281947642344020096e+03,6.865459594726560226e+02,6.990104980468750000e+02,7.009320068359379547e+02,6.883803100585939774e+02
2.284363599111029998e+03,6.859858398437500000e+02,6.986785888671879547e+02,7.002910156250000000e+02,6.879859008789060226e+02
2.286778580695439814e+03,6.862079467773439774e+02,6.987022094726560226e+02,7.005504760742189774e+02,6.875258178710939774e+02
2.289192587624229873e+03,6.862489624023439774e+02,6.988986816406250000e+02,7.004835205078129547e+02,6.874929809570310226e+02
2.291605620424009885e+03,6.861909179687500000e+02,6.989144287109379547e+02,7.009039916992189774e+02,6.883521118164060226e+02
2.294017679621009847e+03,6.861329345703129547e+02,6.989301147460939774e+02,7.005175170898439774e+02,6.878450927734379547e+02
2.296428765741070038e+03,6.865219116210939774e+02,6.990855712890629547e+02,7.004852294921879547e+02,6.879671630859379547e+02
2.298838879309680124e+03,6.860947875976560226e+02,6.986646118164060226e+02,7.004530029296879547e+02,6.879530639648439774e+02
2.301248020851940055e+03,6.861117553710939774e+02,6.986707763671879547e+02,7.003722534179689774e+02,6.879906005859379547e+02
2.303656190892570066e+03,6.861287231445310226e+02,6.986768798828129547e+02,7.002915039062500000e+02,6.876760864257810226e+02
2.306063389955939783e+03,6.861569824218750000e+02,6.985860595703129547e+02,7.011744995117189774e+02,6.884506835937500000e+02
2.308469618566010013e+03,6.861853027343750000e+02,6.984951782226560226e+02,7.001875000000000000e+02,6.877652587890629547e+02
2.310874877246400047e+03,6.864045410156250000e+02,6.990864868164060226e+02,7.006649780273439774e+02,6.880375366210939774e+02
2.313279166520319905e+03,6.861414184570310226e+02,6.989353637695310226e+02,7.005364990234379547e+02,6.876150512695310226e+02
2.315682486910639909e+03,6.865148315429689774e+02,6.990043945312500000e+02,7.005759887695310226e+02,6.878873291015629547e+02
2.318084838939840211e+03,6.859122924804689774e+02,6.982087402343750000e+02,6.998895263671879547e+02,6.875774536132810226e+02
2.320486223130029884e+03,6.862390136718750000e+02,6.991187744140629547e+02,7.005615234375000000e+02,6.882957763671879547e+02
2.322886640002960121e+03,6.857539062500000000e+02,6.995004272460939774e+02,6.999869995117189774e+02,6.869765014648439774e+02
2.325286090079970108e+03,6.864130249023439774e+02,6.988969726562500000e+02,7.004345092773439774e+02,6.875727539062500000e+02
2.327684573882079803e+03,6.860197753906250000e+02,6.982148437500000000e+02,7.000070190429689774e+02,6.875305175781250000e+02
2.330082091929899889e+03,6.863168334960939774e+02,6.987301025390629547e+02,7.000802612304689774e+02,6.876525878906250000e+02
2.332478644743679979e+03,6.862036743164060226e+02,6.986929931640629547e+02,7.001535034179689774e+02,6.873521118164060226e+02
2.334874232843309983e+03,6.861782226562500000e+02,6.986558837890629547e+02,7.002890014648439774e+02,6.876196899414060226e+02
2.337268856748300095e+03,6.858146972656250000e+02,6.983668212890629547e+02,7.001494750976560226e+02,6.876478881835939774e+02
2.339662516977789892e+03,6.861145629882810226e+02,6.985371093750000000e+02,7.001195068359379547e+02,6.873192749023439774e+02
2.342055214050540144e+03,6.861216430664060226e+02,6.982585449218750000e+02,6.999324951171879547e+02,6.875680541992189774e+02
2.344446948484960103e+03,6.863550415039060226e+02,6.982305908203129547e+02,7.005574951171879547e+02,6.881079711914060226e+02
2.346837720799090221e+03,6.859306640625000000e+02,6.982026367187500000e+02,7.001810302734379547e+02,6.872629394531250000e+02
2.349227531510579865e+03,6.860763549804689774e+02,6.984733886718750000e+02,7.002744750976560226e+02,6.875540161132810226e+02
2.351616381136730070e+03,6.859646606445310226e+02,6.983231201171879547e+02,7.004844970703129547e+02,6.872488403320310226e+02
2.354004270194459878e+03,6.862022705078129547e+02,6.985685424804689774e+02,7.003207397460939774e+02,6.877042236328129547e+02
2.356391199200339997e+03,6.858401489257810226e+02,6.980078735351560226e+02,7.001569824218750000e+02,6.873474121093750000e+02
2.358777168670560059e+03,6.858436889648439774e+02,6.990506591796879547e+02,7.004144897460939774e+02,6.883004760742189774e+02
2.361162179120939982e+03,6.858472290039060226e+02,6.990611572265629547e+02,6.999979858398439774e+02,6.875868530273439774e+02
2.363546231066939981e+03,6.862517700195310226e+02,6.984296875000000000e+02,7.003029785156250000e+02,6.876290893554689774e+02
2.365929325023650108e+03,6.859674682617189774e+02,6.984148559570310226e+02,6.999755249023439774e+02,6.876009521484379547e+02
2.368311461505799798e+03,6.862730102539060226e+02,6.986035156250000000e+02,7.004774780273439774e+02,6.879108276367189774e+02
2.370692641027740137e+03,6.855968627929689774e+02,6.980751342773439774e+02,6.998829956054689774e+02,6.871173706054689774e+02
2.373072864103469783e+03,6.861612548828129547e+02,6.984393310546879547e+02,7.002399902343750000e+02,6.875352172851560226e+02
2.375452131246619956e+03,6.858953247070310226e+02,6.983964843750000000e+02,7.002520141601560226e+02,6.873756103515629547e+02
2.377830442970449894e+03,6.863762207031250000e+02,6.984305419921879547e+02,7.002214965820310226e+02,6.880000000000000000e+02
2.380207799787860040e+03,6.858486328125000000e+02,6.979641723632810226e+02,7.002235107421879547e+02,6.871314697265629547e+02
2.382584202211390220e+03,6.860537719726560226e+02,6.986593627929689774e+02,7.004039916992189774e+02,6.875540161132810226e+02
2.384959650753200094e+03,6.859646606445310226e+02,6.982244262695310226e+02,6.997435302734379547e+02,6.876196899414060226e+02
2.387334145925110079e+03,6.860297241210939774e+02,6.983956298828129547e+02,7.000764770507810226e+02,6.875352172851560226e+02
2.389707688238549963e+03,6.859816284179689774e+02,6.980891113281250000e+02,6.999326782226560226e+02,6.873333129882810226e+02
2.392080278204619844e+03,6.861173706054689774e+02,6.980537109375000000e+02,6.997888183593750000e+02,6.873333129882810226e+02
2.394451916334030102e+03,6.858472290039060226e+02,6.980183105468750000e+02,6.996450195312500000e+02,6.868779296875000000e+02
2.396822603137130045e+03,6.863691406250000000e+02,6.984890747070310226e+02,7.000244750976560226e+02,6.876056518554689774e+02
2.399192339123920192e+03,6.857171020507810226e+02,6.977353515625000000e+02,6.993750000000000000e+02,6.866431884765629547e+02
2.401561124804039991e+03,6.860410156250000000e+02,6.982026367187500000e+02,6.999505004882810226e+02,6.872253417968750000e+02
2.403928960686750088e+03,6.858146972656250000e+02,6.980192260742189774e+02,6.996754760742189774e+02,6.872300415039060226e+02
2.406295847280970065e+03,6.862263183593750000e+02,6.984130859375000000e+02,7.001640014648439774e+02,6.875774536132810226e+02
2.408661785095249797e+03,6.860721435546879547e+02,6.982724609375000000e+02,7.000900268554689774e+02,6.872910766601560226e+02
2.411026774637769904e+03,6.862744140625000000e+02,6.984017333984379547e+02,7.000214843750000000e+02,6.878262939453129547e+02
2.413390816416379948e+03,6.856336669921879547e+02,6.986733398437500000e+02,6.995095214843750000e+02,6.868262939453129547e+02
2.415753910938530225e+03,6.859731445312500000e+02,6.986279296875000000e+02,6.994594726562500000e+02,6.875211181640629547e+02
2.418116058711339974e+03,6.855303955078129547e+02,6.976925659179689774e+02,6.994094848632810226e+02,6.867934570312500000e+02
2.420477260241560089e+03,6.859179687500000000e+02,6.977423095703129547e+02,6.996799926757810226e+02,6.870234985351560226e+02
2.422837516035579938e+03,6.856987304687500000e+02,6.977921142578129547e+02,6.996624755859379547e+02,6.873803100585939774e+02
2.425196826599450105e+03,6.862828979492189774e+02,6.982750854492189774e+02,7.000344848632810226e+02,6.878403930664060226e+02
2.427555192438830090e+03,6.856874389648439774e+02,6.980358276367189774e+02,6.997589721679689774e+02,6.870000000000000000e+02
2.429912614059050156e+03,6.861258544921879547e+02,6.980354003906250000e+02,7.000155029296879547e+02,6.872629394531250000e+02
2.432269091965059943e+03,6.858741455078129547e+02,6.980349121093750000e+02,6.994924926757810226e+02,6.872441406250000000e+02
2.434624626661479851e+03,6.861244506835939774e+02,6.980593872070310226e+02,6.999094848632810226e+02,6.874553833007810226e+02
2.436979218652540112e+03,6.855374755859379547e+02,6.980838623046879547e+02,6.997119750976560226e+02,6.867605590820310226e+02
2.439332868442149902e+03,6.860537719726560226e+02,6.983126831054689774e+02,6.998234863281250000e+02,6.874976806640629547e+02
2.441685576533830044e+03,6.854696044921879547e+02,6.978515014648439774e+02,6.994584960937500000e+02,6.869906005859379547e+02
2.444037343430759847e+03,6.861895141601560226e+02,6.978100585937500000e+02,7.000955200195310226e+02,6.875587158203129547e+02
2.446388169635779832e+03,6.857227783203129547e+02,6.977685546875000000e+02,6.992944946289060226e+02,6.868168945312500000e+02
2.448738055651339891e+03,6.862220458984379547e+02,6.977956542968750000e+02,6.993635253906250000e+02,6.873943481445310226e+02
2.451087001979569777e+03,6.856096191406250000e+02,6.978226928710939774e+02,6.994324951171879547e+02,6.870751342773439774e+02
2.453435009122209976e+03,6.860693359375000000e+02,6.977926025390629547e+02,6.998569946289060226e+02,6.874976806640629547e+02
