2.637021276595744812e+00,2.965441417472902685e-04,-1.244352983121643774e-03,4.275871106074191630e-05,-7.646858171028725337e-04
2.631422505307855708e+00,-2.683806560526136309e-03,-3.451329514973622281e-03,-2.538291924793156795e-03,-3.434256555920001119e-03
2.625847457627118686e+00,-1.562335826747585088e-03,-9.779020074347499758e-04,-1.719797868645400740e-03,-2.256907392620632891e-03
2.620295983086680991e+00,2.669558362867974211e-03,-4.638262998923892155e-04,-5.500706652128428686e-04,1.283910738493432291e-03
2.614767932489451496e+00,-2.077841302707383875e-03,-8.019174856599420309e-04,5.430597320810193196e-05,-1.163018928309611510e-03
2.609263157894737173e+00,-8.736027739359997213e-04,-6.793243665015324950e-04,1.359283705824054778e-04,-1.697485829936340451e-03
2.603781512605042092e+00,-3.267116874667408410e-03,-6.572661395694012754e-04,-1.269619462618720718e-03,-1.311203166551422328e-03
2.598322851153040070e+00,-1.183645252240239643e-03,1.084733039533603005e-04,1.776848369445360731e-03,-1.943080464116064832e-03
2.592887029288703182e+00,-1.254294566933822352e-03,-5.162552351976046339e-04,-1.576113734699902125e-03,-2.838871633684902918e-03
2.587473903966597266e+00,-4.782265870744595304e-03,-5.696980872016865760e-03,-4.440190237801289186e-03,-4.790658058482222259e-03
2.582083333333333730e+00,-4.685548282395757269e-03,-4.687335671405890025e-03,-3.985613648183061741e-03,-6.041645337063528132e-03
2.576715176715176803e+00,-2.503081003851548303e-03,-1.412085439824295463e-03,-7.695185122429393232e-04,-3.294451629699324258e-03
2.571369294605809319e+00,-1.309256048443785403e-03,3.140709213766967878e-05,-5.782414191344287246e-04,-8.716293150428100489e-04
2.566045548654244612e+00,-3.558297017661971040e-03,-2.036957654127036221e-03,-3.960131689382251352e-03,-5.654577871609944850e-03
2.560743801652892948e+00,-2.538081452257756609e-03,-7.424267896567471325e-04,-1.605502025995519944e-03,-3.297979475973988883e-03
2.555463917525773176e+00,7.725869918431271799e-04,9.576253946761426050e-04,2.531593503590556793e-03,-1.389650429700850509e-03
2.550205761316872710e+00,-2.851884477422572672e-03,-2.154672689357539639e-03,-2.215534103015670553e-03,-2.064920111479295883e-03
2.544969199178645169e+00,-3.527903021677047946e-03,-3.225964499506517313e-03,-3.043480173801071942e-03,-3.045731024030828848e-03
2.539754098360655910e+00,-4.775369918206706643e-03,-4.901663232885766774e-04,-9.340792339571635239e-04,-2.072816487270756625e-03
2.534560327198364327e+00,-9.827455432969145477e-04,-1.303314129472710192e-04,-6.888978150527691469e-04,-7.507087311751092784e-04
2.529387755102041169e+00,-1.569045161886606365e-03,-2.053116058959858492e-03,-1.810387137084035203e-03,-3.052981033761170693e-03
2.524236252545824843e+00,-4.130641591473249719e-04,3.401723033675807528e-04,-1.008962541163782589e-03,-3.607630673286621459e-03
2.519105691056910956e+00,-3.431803218518325593e-03,-8.706766930117737502e-04,-2.144424906873609871e-03,-1.794628245988860726e-03
2.513995943204868411e+00,-1.894318123959237710e-03,-3.166271832014899701e-03,-2.882253577809024137e-03,-2.092421131237642840e-03
2.508906882591093179e+00,9.393076252308674157e-04,-1.778396719601005316e-03,-7.011185757619387005e-04,-1.540297411338542588e-03
2.503838383838384196e+00,-4.425791412359103560e-03,-1.832518313676700927e-03,-1.640638043681974523e-03,-8.098228172457311302e-04
2.498790322580645373e+00,-1.199464973979047500e-03,-1.594643649696081411e-03,-3.477097736322320998e-03,-4.323247892898507416e-03
2.493762575452716401e+00,-4.224989179419935681e-04,4.465658275876194239e-04,-7.310445653274655342e-04,-1.335868726528133266e-03
2.488755020080321678e+00,-2.347007011849200353e-03,-1.617533474927768111e-03,-7.454524893546476960e-05,-1.155656067567178980e-03
2.483767535070140475e+00,-1.938762614372535609e-03,-1.434261235772282816e-03,-1.393068626384774689e-03,-2.229704236924590077e-03
