3.258892941176470881e+00,5.875000000000000000e+03,5.900437500000000000e+03,6.031500000000000000e+03,7.227750000000000000e+03
3.254107488986784258e+00,5.879625000000000000e+03,5.901312500000000000e+03,6.112250000000000000e+03,7.068062500000000000e+03
3.249336070381231512e+00,5.870125000000000000e+03,5.896937500000000000e+03,6.242625000000000000e+03,6.913875000000000000e+03
3.244578623718887389e+00,5.879937500000000000e+03,5.916312500000000000e+03,6.424000000000000000e+03,6.833562500000000000e+03
3.239835087719298734e+00,5.886437500000000000e+03,5.928687500000000000e+03,6.647250000000000000e+03,6.795437500000000000e+03
3.235105401459854146e+00,5.894750000000000000e+03,5.956187500000000000e+03,6.887437500000000000e+03,6.722375000000000000e+03
3.230389504373177623e+00,5.883937500000000000e+03,5.965187500000000000e+03,7.050812500000000000e+03,6.628312500000000000e+03
3.225687336244541736e+00,5.902250000000000000e+03,5.985250000000000000e+03,7.154312500000000000e+03,6.560937500000000000e+03
3.220998837209302579e+00,5.883437500000000000e+03,5.993937500000000000e+03,7.121187500000000000e+03,6.481250000000000000e+03
3.216323947750363121e+00,5.891437500000000000e+03,6.041375000000000000e+03,7.061500000000000000e+03,6.363625000000000000e+03
3.211662608695652565e+00,5.890500000000000000e+03,6.098437500000000000e+03,7.019562500000000000e+03,6.318250000000000000e+03
3.207014761215630116e+00,5.903750000000000000e+03,6.166187500000000000e+03,6.942812500000000000e+03,6.235187500000000000e+03
3.202380346820809631e+00,5.915375000000000000e+03,6.299437500000000000e+03,6.875125000000000000e+03,6.197437500000000000e+03
3.197759307359307357e+00,5.920750000000000000e+03,6.435750000000000000e+03,6.848750000000000000e+03,6.165250000000000000e+03
3.193151585014409655e+00,5.934187500000000000e+03,6.541187500000000000e+03,6.846312500000000000e+03,6.173250000000000000e+03
3.188557122302158486e+00,5.950937500000000000e+03,6.667062500000000000e+03,6.815187500000000000e+03,6.185125000000000000e+03
3.183975862068965768e+00,5.968062500000000000e+03,6.801000000000000000e+03,6.781562500000000000e+03,6.204687500000000000e+03
3.179407747489239711e+00,5.990875000000000000e+03,6.909437500000000000e+03,6.660687500000000000e+03,6.220062500000000000e+03
3.174852722063037369e+00,5.988000000000000000e+03,6.972187500000000000e+03,6.573000000000000000e+03,6.239312500000000000e+03
3.170310729613734058e+00,6.015125000000000000e+03,6.987125000000000000e+03,6.456562500000000000e+03,6.245437500000000000e+03
3.165781714285714532e+00,6.071125000000000000e+03,6.987937500000000000e+03,6.378000000000000000e+03,6.284187500000000000e+03
3.161265620542082821e+00,6.099062500000000000e+03,6.960062500000000000e+03,6.281687500000000000e+03,6.283562500000000000e+03
3.156762393162393820e+00,6.145687500000000000e+03,6.936125000000000000e+03,6.250625000000000000e+03,6.286312500000000000e+03
3.152271977240398648e+00,6.223375000000000000e+03,6.896062500000000000e+03,6.196875000000000000e+03,6.249062500000000000e+03
3.147794318181817985e+00,6.369937500000000000e+03,6.885312500000000000e+03,6.170812500000000000e+03,6.260375000000000000e+03
3.143329361702127844e+00,6.439312500000000000e+03,6.884875000000000000e+03,6.160562500000000000e+03,6.270937500000000000e+03
3.138877053824363106e+00,6.513000000000000000e+03,6.857687500000000000e+03,6.172187500000000000e+03,6.262875000000000000e+03
3.134437340876945033e+00,6.605062500000000000e+03,6.859625000000000000e+03,6.182500000000000000e+03,6.232187500000000000e+03
3.130010169491525662e+00,6.710625000000000000e+03,6.796500000000000000e+03,6.209000000000000000e+03,6.191437500000000000e+03
3.125595486600846851e+00,6.792437500000000000e+03,6.666625000000000000e+03,6.221375000000000000e+03,6.183312500000000000e+03
3.121193239436620193e+00,6.852687500000000000e+03,6.554375000000000000e+03,6.222875000000000000e+03,6.147062500000000000e+03
3.116803375527426034e+00,6.890500000000000000e+03,6.530437500000000000e+03,6.312875000000000000e+03,6.189250000000000000e+03
3.112425842696629363e+00,6.806250000000000000e+03,6.374750000000000000e+03,6.259500000000000000e+03,6.122187500000000000e+03
3.108060589060309020e+00,6.832625000000000000e+03,6.303312500000000000e+03,6.263187500000000000e+03,6.107812500000000000e+03
3.103707563025210447e+00,6.861000000000000000e+03,6.256500000000000000e+03,6.263750000000000000e+03,6.079562500000000000e+03
3.099366713286713093e+00,6.873562500000000000e+03,6.231812500000000000e+03,6.262250000000000000e+03,6.069250000000000000e+03
3.095037988826815578e+00,6.880312500000000000e+03,6.210937500000000000e+03,6.262187500000000000e+03,6.064625000000000000e+03
3.090721338912134186e+00,6.903750000000000000e+03,6.192500000000000000e+03,6.264500000000000000e+03,6.058562500000000000e+03
3.086416713091922226e+00,6.895125000000000000e+03,6.181625000000000000e+03,6.247750000000000000e+03,6.040375000000000000e+03
3.082124061196105824e+00,6.856250000000000000e+03,6.205187500000000000e+03,6.208312500000000000e+03,6.039000000000000000e+03
3.077843333333333931e+00,6.802562500000000000e+03,6.239000000000000000e+03,6.201187500000000000e+03,6.075437500000000000e+03
3.073574479889043420e+00,6.669812500000000000e+03,6.246750000000000000e+03,6.150375000000000000e+03,6.085062500000000000e+03
3.069317451523545515e+00,6.559375000000000000e+03,6.260437500000000000e+03,6.138937500000000000e+03,6.106562500000000000e+03
3.065072199170124634e+00,6.488625000000000000e+03,6.283000000000000000e+03,6.118375000000000000e+03,6.124437500000000000e+03
3.060838674033149687e+00,6.385312500000000000e+03,6.310187500000000000e+03,6.105562500000000000e+03,6.153562500000000000e+03
3.056616827586207119e+00,6.316250000000000000e+03,6.318937500000000000e+03,6.083625000000000000e+03,6.169312500000000000e+03
3.052406611570248174e+00,6.244750000000000000e+03,6.319625000000000000e+03,6.060875000000000000e+03,6.185875000000000000e+03
3.048207977991747253e+00,6.208312500000000000e+03,6.349437500000000000e+03,6.059562500000000000e+03,6.197875000000000000e+03
3.044020879120879375e+00,6.208375000000000000e+03,6.378312500000000000e+03,6.048937500000000000e+03,6.232062500000000000e+03
3.039845267489711844e+00,6.211437500000000000e+03,6.380125000000000000e+03,6.053875000000000000e+03,6.276250000000000000e+03
3.035681095890411019e+00,6.238187500000000000e+03,6.337062500000000000e+03,6.068562500000000000e+03,6.325187500000000000e+03
3.031528317373461512e+00,6.260437500000000000e+03,6.266125000000000000e+03,6.069562500000000000e+03,6.463375000000000000e+03
3.027386885245901826e+00,6.248062500000000000e+03,6.186000000000000000e+03,6.087062500000000000e+03,6.678625000000000000e+03
3.023256753069576863e+00,6.290125000000000000e+03,6.153125000000000000e+03,6.113625000000000000e+03,6.927312500000000000e+03
3.019137874659400644e+00,6.323062500000000000e+03,6.124562500000000000e+03,6.134875000000000000e+03,7.086062500000000000e+03
3.015030204081632803e+00,6.361687500000000000e+03,6.105000000000000000e+03,6.168812500000000000e+03,7.138937500000000000e+03
3.010933695652174169e+00,6.375687500000000000e+03,6.096250000000000000e+03,6.196500000000000000e+03,7.125250000000000000e+03
3.006848303934871236e+00,6.417250000000000000e+03,6.069062500000000000e+03,6.200875000000000000e+03,7.029937500000000000e+03
3.002773983739837949e+00,6.455750000000000000e+03,6.060750000000000000e+03,6.228125000000000000e+03,6.860750000000000000e+03
2.998710690121786371e+00,6.440812500000000000e+03,6.067937500000000000e+03,6.268000000000000000e+03,6.662875000000000000e+03
2.994658378378378227e+00,6.412750000000000000e+03,6.084687500000000000e+03,6.346687500000000000e+03,6.435875000000000000e+03
2.990617004048583105e+00,6.314312500000000000e+03,6.096937500000000000e+03,6.453125000000000000e+03,6.214250000000000000e+03
2.986586522911051755e+00,6.186750000000000000e+03,6.114750000000000000e+03,6.653937500000000000e+03,6.049437500000000000e+03
2.982566890982503605e+00,6.139562500000000000e+03,6.136812500000000000e+03,6.839875000000000000e+03,5.999062500000000000e+03
2.978558064516128923e+00,6.098562500000000000e+03,6.157000000000000000e+03,7.012750000000000000e+03,5.967312500000000000e+03
2.974560000000000315e+00,6.074312500000000000e+03,6.178500000000000000e+03,7.022125000000000000e+03,5.935375000000000000e+03
2.970572654155496206e+00,6.063500000000000000e+03,6.181812500000000000e+03,6.868437500000000000e+03,5.918375000000000000e+03
2.966595983935742975e+00,6.050250000000000000e+03,6.189687500000000000e+03,6.713437500000000000e+03,5.912000000000000000e+03
2.962629946524064195e+00,6.043562500000000000e+03,6.274562500000000000e+03,6.511750000000000000e+03,5.921187500000000000e+03
2.958674499332443641e+00,6.026687500000000000e+03,6.309062500000000000e+03,6.262437500000000000e+03,5.896312500000000000e+03
2.954729600000000289e+00,6.048375000000000000e+03,6.378687500000000000e+03,6.116437500000000000e+03,5.899687500000000000e+03
2.950795206391477965e+00,6.086625000000000000e+03,6.480062500000000000e+03,6.052812500000000000e+03,5.893375000000000000e+03
2.946871276595744771e+00,6.095187500000000000e+03,6.572000000000000000e+03,5.977062500000000000e+03,5.893312500000000000e+03
2.942957768924303164e+00,6.110937500000000000e+03,6.658375000000000000e+03,5.969562500000000000e+03,5.872812500000000000e+03
2.939054641909814247e+00,6.116937500000000000e+03,6.704062500000000000e+03,5.933000000000000000e+03,5.845062500000000000e+03
2.935161854304635831e+00,6.125500000000000000e+03,6.712000000000000000e+03,5.894937500000000000e+03,5.868562500000000000e+03
2.931279365079365373e+00,6.148437500000000000e+03,6.609562500000000000e+03,5.899687500000000000e+03,5.858625000000000000e+03
2.927407133421400687e+00,6.153937500000000000e+03,6.393750000000000000e+03,5.889750000000000000e+03,5.860062500000000000e+03
2.923545118733509085e+00,6.231312500000000000e+03,6.281750000000000000e+03,5.911625000000000000e+03,5.874312500000000000e+03
2.919693280632411181e+00,6.272187500000000000e+03,6.212125000000000000e+03,5.909562500000000000e+03,5.870375000000000000e+03
2.915851578947368683e+00,6.313562500000000000e+03,6.121875000000000000e+03,5.911812500000000000e+03,5.872937500000000000e+03
2.912019973718791288e+00,6.371687500000000000e+03,6.069250000000000000e+03,5.918062500000000000e+03,5.868812500000000000e+03
2.908198425196850234e+00,6.406625000000000000e+03,6.024812500000000000e+03,5.914187500000000000e+03,5.868250000000000000e+03
2.904386893840105177e+00,6.456437500000000000e+03,5.988187500000000000e+03,5.932125000000000000e+03,5.847937500000000000e+03
2.900585340314136396e+00,6.438500000000000000e+03,5.963750000000000000e+03,5.922562500000000000e+03,5.851750000000000000e+03
2.896793725490196092e+00,6.422187500000000000e+03,5.954250000000000000e+03,5.920062500000000000e+03,5.851125000000000000e+03
2.893012010443864579e+00,6.370812500000000000e+03,5.950125000000000000e+03,5.931000000000000000e+03,5.850250000000000000e+03
2.889240156453716235e+00,6.329937500000000000e+03,5.943375000000000000e+03,5.914125000000000000e+03,5.835812500000000000e+03
2.885478125000000116e+00,6.291500000000000000e+03,5.938937500000000000e+03,5.920937500000000000e+03,5.842250000000000000e+03
2.881725877763329002e+00,6.225375000000000000e+03,5.949562500000000000e+03,5.912437500000000000e+03,5.833062500000000000e+03
2.877983376623376888e+00,6.175625000000000000e+03,5.943125000000000000e+03,5.914250000000000000e+03,5.825312500000000000e+03
2.874250583657588010e+00,6.137562500000000000e+03,5.946312500000000000e+03,5.903937500000000000e+03,5.826000000000000000e+03
2.870527461139896541e+00,6.074000000000000000e+03,5.968562500000000000e+03,5.906750000000000000e+03,5.833562500000000000e+03
2.866813971539456940e+00,6.019125000000000000e+03,5.967312500000000000e+03,5.898875000000000000e+03,5.829562500000000000e+03
2.863110077519380070e+00,5.962437500000000000e+03,5.970437500000000000e+03,5.890875000000000000e+03,5.830062500000000000e+03
2.859415741935483979e+00,5.937062500000000000e+03,5.967437500000000000e+03,5.868812500000000000e+03,5.814625000000000000e+03
2.855730927835051336e+00,5.921875000000000000e+03,5.956812500000000000e+03,5.866250000000000000e+03,5.803875000000000000e+03
2.852055598455598417e+00,5.922687500000000000e+03,5.973000000000000000e+03,5.864625000000000000e+03,5.807875000000000000e+03
2.848389717223650752e+00,5.933562500000000000e+03,5.964437500000000000e+03,5.855875000000000000e+03,5.808812500000000000e+03
2.844733247753530314e+00,5.933812500000000000e+03,5.971875000000000000e+03,5.851250000000000000e+03,5.807312500000000000e+03
2.841086153846153817e+00,5.945437500000000000e+03,5.958500000000000000e+03,5.838500000000000000e+03,5.798875000000000000e+03
2.837448399487836781e+00,5.942937500000000000e+03,5.959625000000000000e+03,5.830687500000000000e+03,5.794500000000000000e+03
2.833819948849105153e+00,5.945750000000000000e+03,5.936125000000000000e+03,5.825062500000000000e+03,5.784562500000000000e+03
2.830200766283525127e+00,5.959625000000000000e+03,5.937437500000000000e+03,5.821687500000000000e+03,5.789937500000000000e+03
2.826590816326530753e+00,5.956062500000000000e+03,5.925937500000000000e+03,5.811562500000000000e+03,5.782500000000000000e+03
2.822990063694267970e+00,5.972437500000000000e+03,5.923000000000000000e+03,5.832437500000000000e+03,5.773875000000000000e+03
2.819398473282443085e+00,5.975187500000000000e+03,5.901500000000000000e+03,5.816312500000000000e+03,5.756500000000000000e+03
2.815816010165184125e+00,5.963312500000000000e+03,5.908875000000000000e+03,5.802062500000000000e+03,5.773812500000000000e+03
2.812242639593908855e+00,5.971687500000000000e+03,5.893125000000000000e+03,5.817562500000000000e+03,5.761562500000000000e+03
2.808678326996198127e+00,5.972812500000000000e+03,5.884187500000000000e+03,5.798250000000000000e+03,5.770375000000000000e+03
2.805123037974683431e+00,5.966437500000000000e+03,5.883625000000000000e+03,5.824312500000000000e+03,5.766375000000000000e+03
2.801576738305942005e+00,5.961437500000000000e+03,5.871187500000000000e+03,5.799500000000000000e+03,5.756000000000000000e+03
2.798039393939394159e+00,5.954375000000000000e+03,5.866562500000000000e+03,5.797562500000000000e+03,5.759125000000000000e+03
2.794510970996217036e+00,5.945000000000000000e+03,5.848375000000000000e+03,5.774937500000000000e+03,5.771875000000000000e+03
2.790991435768261919e+00,5.925062500000000000e+03,5.841437500000000000e+03,5.774687500000000000e+03,5.751125000000000000e+03
2.787480754716981313e+00,5.910187500000000000e+03,5.836000000000000000e+03,5.777562500000000000e+03,5.765062500000000000e+03
2.783978894472362242e+00,5.908937500000000000e+03,5.839562500000000000e+03,5.768312500000000000e+03,5.773312500000000000e+03
2.780485821831869764e+00,5.895000000000000000e+03,5.834875000000000000e+03,5.766062500000000000e+03,5.770375000000000000e+03
2.777001503759398471e+00,5.882437500000000000e+03,5.817250000000000000e+03,5.764750000000000000e+03,5.773687500000000000e+03
2.773525907384230216e+00,5.877937500000000000e+03,5.809312500000000000e+03,5.756625000000000000e+03,5.770125000000000000e+03
2.770059000000000271e+00,5.856375000000000000e+03,5.805875000000000000e+03,5.743812500000000000e+03,5.754125000000000000e+03
2.766600749063670595e+00,5.842687500000000000e+03,5.791375000000000000e+03,5.735312500000000000e+03,5.757437500000000000e+03
2.763151122194513754e+00,5.830750000000000000e+03,5.793125000000000000e+03,5.751125000000000000e+03,5.755312500000000000e+03
2.759710087173101289e+00,5.835437500000000000e+03,5.797125000000000000e+03,5.770187500000000000e+03,5.781062500000000000e+03
2.756277611940298744e+00,5.817437500000000000e+03,5.784187500000000000e+03,5.756875000000000000e+03,5.760062500000000000e+03
2.752853664596273120e+00,5.826812500000000000e+03,5.775750000000000000e+03,5.761875000000000000e+03,5.766937500000000000e+03
2.749438213399503894e+00,5.806187500000000000e+03,5.754437500000000000e+03,5.745125000000000000e+03,5.753187500000000000e+03
2.746031226765799360e+00,5.823062500000000000e+03,5.770562500000000000e+03,5.772062500000000000e+03,5.765812500000000000e+03
2.742632673267326737e+00,5.803312500000000000e+03,5.773625000000000000e+03,5.767812500000000000e+03,5.756125000000000000e+03
2.739242521631644056e+00,5.792250000000000000e+03,5.754812500000000000e+03,5.754937500000000000e+03,5.742625000000000000e+03
2.735860740740741370e+00,5.802125000000000000e+03,5.768687500000000000e+03,5.759437500000000000e+03,5.749687500000000000e+03
2.732487299630086408e+00,5.793687500000000000e+03,5.775625000000000000e+03,5.762312500000000000e+03,5.749437500000000000e+03
2.729122167487684880e+00,5.774937500000000000e+03,5.764000000000000000e+03,5.766875000000000000e+03,5.744625000000000000e+03
2.725765313653136790e+00,5.781875000000000000e+03,5.779437500000000000e+03,5.760000000000000000e+03,5.761187500000000000e+03
2.722416707616707843e+00,5.777375000000000000e+03,5.769687500000000000e+03,5.770125000000000000e+03,5.761937500000000000e+03
2.719076319018404853e+00,5.771562500000000000e+03,5.790000000000000000e+03,5.765250000000000000e+03,5.758937500000000000e+03
2.715744117647058697e+00,5.771187500000000000e+03,5.791187500000000000e+03,5.759187500000000000e+03,5.751687500000000000e+03
2.712420073439412604e+00,5.766250000000000000e+03,5.802812500000000000e+03,5.765125000000000000e+03,5.756437500000000000e+03
2.709104156479217984e+00,5.781812500000000000e+03,5.787125000000000000e+03,5.760687500000000000e+03,5.754000000000000000e+03
2.705796336996336926e+00,5.763937500000000000e+03,5.787312500000000000e+03,5.765500000000000000e+03,5.773750000000000000e+03
2.702496585365854020e+00,5.776000000000000000e+03,5.782375000000000000e+03,5.761375000000000000e+03,5.763687500000000000e+03
2.699204872107186848e+00,5.760375000000000000e+03,5.781625000000000000e+03,5.747562500000000000e+03,5.760000000000000000e+03
2.695921167883212011e+00,5.775812500000000000e+03,5.784062500000000000e+03,5.757625000000000000e+03,5.770750000000000000e+03
2.692645443499392499e+00,5.767437500000000000e+03,5.792500000000000000e+03,5.757625000000000000e+03,5.772375000000000000e+03
2.689377669902912604e+00,5.765375000000000000e+03,5.772625000000000000e+03,5.747937500000000000e+03,5.762125000000000000e+03
2.686117818181818606e+00,5.768500000000000000e+03,5.760750000000000000e+03,5.748937500000000000e+03,5.758687500000000000e+03
2.682865859564164790e+00,5.776000000000000000e+03,5.766000000000000000e+03,5.748250000000000000e+03,5.769375000000000000e+03
2.679621765417170565e+00,5.779750000000000000e+03,5.765000000000000000e+03,5.748937500000000000e+03,5.772312500000000000e+03
2.676385507246377138e+00,5.762437500000000000e+03,5.770875000000000000e+03,5.753875000000000000e+03,5.775125000000000000e+03
2.673157056694813072e+00,5.764000000000000000e+03,5.770062500000000000e+03,5.736625000000000000e+03,5.781437500000000000e+03
2.669936385542168722e+00,5.764312500000000000e+03,5.759000000000000000e+03,5.740562500000000000e+03,5.781000000000000000e+03
2.666723465703971119e+00,5.766812500000000000e+03,5.759125000000000000e+03,5.748437500000000000e+03,5.776687500000000000e+03
2.663518269230769508e+00,5.756312500000000000e+03,5.767937500000000000e+03,5.753812500000000000e+03,5.789937500000000000e+03
2.660320768307323114e+00,5.759500000000000000e+03,5.767375000000000000e+03,5.761000000000000000e+03,5.796312500000000000e+03
2.657130935251798665e+00,5.763312500000000000e+03,5.761312500000000000e+03,5.757812500000000000e+03,5.796562500000000000e+03
2.653948742514970149e+00,5.743375000000000000e+03,5.759937500000000000e+03,5.757687500000000000e+03,5.797500000000000000e+03
2.650774162679426116e+00,5.741375000000000000e+03,5.748250000000000000e+03,5.755375000000000000e+03,5.779250000000000000e+03
2.647607168458781413e+00,5.749000000000000000e+03,5.768187500000000000e+03,5.760937500000000000e+03,5.803500000000000000e+03
2.644447732696897813e+00,5.758812500000000000e+03,5.761875000000000000e+03,5.765937500000000000e+03,5.785437500000000000e+03
2.641295828367104193e+00,5.747562500000000000e+03,5.752437500000000000e+03,5.768062500000000000e+03,5.797562500000000000e+03
2.638151428571428703e+00,5.737125000000000000e+03,5.758125000000000000e+03,5.772312500000000000e+03,5.788625000000000000e+03
2.635014506539833601e+00,5.749750000000000000e+03,5.744500000000000000e+03,5.779375000000000000e+03,5.790062500000000000e+03
2.631885035629453640e+00,5.740562500000000000e+03,5.756312500000000000e+03,5.771812500000000000e+03,5.778500000000000000e+03
2.628762989323843779e+00,5.738062500000000000e+03,5.767062500000000000e+03,5.772187500000000000e+03,5.768125000000000000e+03
2.625648341232227789e+00,5.745687500000000000e+03,5.760187500000000000e+03,5.772437500000000000e+03,5.759375000000000000e+03
2.622541065088757506e+00,5.741375000000000000e+03,5.768562500000000000e+03,5.763500000000000000e+03,5.753000000000000000e+03
2.619441134751773426e+00,5.734375000000000000e+03,5.771375000000000000e+03,5.770250000000000000e+03,5.752500000000000000e+03
2.616348524203069736e+00,5.735812500000000000e+03,5.768250000000000000e+03,5.764750000000000000e+03,5.753500000000000000e+03
2.613263207547170008e+00,5.731812500000000000e+03,5.759250000000000000e+03,5.758500000000000000e+03,5.742937500000000000e+03
2.610185159010601108e+00,5.733937500000000000e+03,5.765562500000000000e+03,5.757187500000000000e+03,5.736437500000000000e+03
2.607114352941176882e+00,5.735875000000000000e+03,5.768812500000000000e+03,5.744375000000000000e+03,5.753625000000000000e+03
2.604050763807285840e+00,5.750562500000000000e+03,5.788125000000000000e+03,5.758312500000000000e+03,5.753250000000000000e+03
2.600994366197183272e+00,5.738125000000000000e+03,5.781125000000000000e+03,5.724250000000000000e+03,5.750812500000000000e+03
2.597945134818288704e+00,5.740937500000000000e+03,5.774062500000000000e+03,5.736187500000000000e+03,5.756125000000000000e+03
2.594903044496487343e+00,5.748937500000000000e+03,5.775187500000000000e+03,5.740812500000000000e+03,5.765812500000000000e+03
2.591868070175438632e+00,5.775937500000000000e+03,5.781375000000000000e+03,5.747562500000000000e+03,5.755437500000000000e+03
2.588840186915887909e+00,5.767062500000000000e+03,5.776875000000000000e+03,5.732937500000000000e+03,5.745687500000000000e+03
2.585819369894982955e+00,5.765625000000000000e+03,5.780562500000000000e+03,5.748937500000000000e+03,5.759875000000000000e+03
2.582805594405594540e+00,5.784875000000000000e+03,5.777875000000000000e+03,5.744375000000000000e+03,5.749875000000000000e+03
2.579798835855646288e+00,5.757687500000000000e+03,5.763000000000000000e+03,5.726437500000000000e+03,5.732437500000000000e+03
2.576799069767441885e+00,5.758562500000000000e+03,5.739562500000000000e+03,5.740937500000000000e+03,5.737562500000000000e+03
2.573806271777003829e+00,5.771937500000000000e+03,5.759187500000000000e+03,5.754000000000000000e+03,5.733000000000000000e+03
2.570820417633410848e+00,5.776437500000000000e+03,5.762750000000000000e+03,5.752875000000000000e+03,5.736875000000000000e+03
2.567841483198146424e+00,5.782062500000000000e+03,5.759750000000000000e+03,5.760812500000000000e+03,5.732062500000000000e+03
2.564869444444444646e+00,5.769187500000000000e+03,5.762500000000000000e+03,5.756250000000000000e+03,5.751187500000000000e+03
2.561904277456647616e+00,5.769437500000000000e+03,5.766375000000000000e+03,5.759062500000000000e+03,5.745375000000000000e+03
2.558945958429561074e+00,5.756875000000000000e+03,5.746812500000000000e+03,5.740187500000000000e+03,5.733125000000000000e+03
2.555994463667820238e+00,5.750000000000000000e+03,5.743625000000000000e+03,5.726000000000000000e+03,5.720062500000000000e+03
2.553049769585253870e+00,5.752437500000000000e+03,5.760500000000000000e+03,5.740687500000000000e+03,5.723187500000000000e+03
2.550111852704258109e+00,5.750625000000000000e+03,5.746750000000000000e+03,5.728625000000000000e+03,5.711812500000000000e+03
2.547180689655172525e+00,5.746750000000000000e+03,5.759937500000000000e+03,5.734437500000000000e+03,5.705250000000000000e+03
2.544256257175660174e+00,5.853750000000000000e+03,5.863937500000000000e+03,5.832937500000000000e+03,5.802437500000000000e+03
2.541338532110092086e+00,5.843062500000000000e+03,5.869750000000000000e+03,5.843625000000000000e+03,5.796687500000000000e+03
2.538427491408934866e+00,5.738375000000000000e+03,5.760687500000000000e+03,5.725875000000000000e+03,5.682750000000000000e+03
2.535523112128146739e+00,5.744937500000000000e+03,5.753750000000000000e+03,5.734750000000000000e+03,5.682625000000000000e+03
2.532625371428571803e+00,5.735000000000000000e+03,5.746125000000000000e+03,5.719312500000000000e+03,5.674250000000000000e+03
2.529734246575342738e+00,5.736437500000000000e+03,5.748812500000000000e+03,5.711937500000000000e+03,5.673312500000000000e+03
2.526849714937286162e+00,5.741375000000000000e+03,5.744437500000000000e+03,5.699937500000000000e+03,5.659937500000000000e+03
2.523971753986332889e+00,5.736250000000000000e+03,5.728875000000000000e+03,5.690312500000000000e+03,5.656937500000000000e+03
2.521100341296928615e+00,5.720187500000000000e+03,5.717625000000000000e+03,5.680875000000000000e+03,5.651687500000000000e+03
2.518235454545454832e+00,5.719312500000000000e+03,5.725125000000000000e+03,5.661500000000000000e+03,5.641062500000000000e+03
2.515377071509647955e+00,5.732687500000000000e+03,5.714375000000000000e+03,5.666750000000000000e+03,5.647687500000000000e+03
2.512525170068027780e+00,5.720312500000000000e+03,5.716937500000000000e+03,5.670375000000000000e+03,5.647937500000000000e+03
2.509679728199320614e+00,5.722937500000000000e+03,5.706562500000000000e+03,5.651875000000000000e+03,5.634375000000000000e+03
2.506840723981900609e+00,5.702125000000000000e+03,5.698875000000000000e+03,5.627000000000000000e+03,5.620875000000000000e+03
2.504008135593220441e+00,5.702000000000000000e+03,5.697375000000000000e+03,5.632250000000000000e+03,5.618437500000000000e+03
2.501181941309255308e+00,5.709125000000000000e+03,5.702562500000000000e+03,5.641250000000000000e+03,5.633562500000000000e+03
2.498362119503946044e+00,5.694062500000000000e+03,5.679375000000000000e+03,5.637312500000000000e+03,5.631125000000000000e+03
2.495548648648648449e+00,5.696625000000000000e+03,5.677562500000000000e+03,5.630437500000000000e+03,5.621687500000000000e+03
2.492741507311586169e+00,5.694375000000000000e+03,5.664062500000000000e+03,5.614625000000000000e+03,5.625375000000000000e+03
2.489940674157303580e+00,5.695750000000000000e+03,5.655062500000000000e+03,5.620875000000000000e+03,5.625000000000000000e+03
2.487146127946127994e+00,5.694875000000000000e+03,5.666312500000000000e+03,5.631687500000000000e+03,5.631812500000000000e+03
2.484357847533632313e+00,5.644500000000000000e+03,5.611312500000000000e+03,5.571687500000000000e+03,5.566187500000000000e+03
2.481575811870101234e+00,5.656187500000000000e+03,5.622812500000000000e+03,5.594687500000000000e+03,5.586000000000000000e+03
2.478800000000000114e+00,5.669937500000000000e+03,5.635625000000000000e+03,5.620062500000000000e+03,5.619437500000000000e+03
