1.200000000000000000e+01	2.400000000000000000e+01	2.532625000000000000e+03
1.200000000000000000e+01	2.500000000000000000e+01	2.522437500000000000e+03
1.200000000000000000e+01	2.600000000000000000e+01	2.536250000000000000e+03
1.200000000000000000e+01	2.700000000000000000e+01	2.626875000000000000e+03
1.200000000000000000e+01	2.800000000000000000e+01	3.177687500000000000e+03
1.200000000000000000e+01	2.900000000000000000e+01	2.838500000000000000e+03
1.200000000000000000e+01	3.000000000000000000e+01	2.774312500000000000e+03
1.200000000000000000e+01	3.100000000000000000e+01	2.555812500000000000e+03
1.200000000000000000e+01	3.200000000000000000e+01	2.530625000000000000e+03
1.200000000000000000e+01	3.300000000000000000e+01	2.519937500000000000e+03
1.200000000000000000e+01	3.400000000000000000e+01	2.519312500000000000e+03
1.200000000000000000e+01	3.500000000000000000e+01	2.560812500000000000e+03
1.200000000000000000e+01	3.600000000000000000e+01	2.551937500000000000e+03
1.200000000000000000e+01	3.700000000000000000e+01	2.553125000000000000e+03
1.200000000000000000e+01	3.800000000000000000e+01	2.543625000000000000e+03
1.200000000000000000e+01	3.900000000000000000e+01	2.692937500000000000e+03
1.200000000000000000e+01	4.000000000000000000e+01	2.658875000000000000e+03
1.200000000000000000e+01	4.100000000000000000e+01	2.540000000000000000e+03
1.200000000000000000e+01	4.200000000000000000e+01	2.533562500000000000e+03
1.200000000000000000e+01	4.300000000000000000e+01	2.550312500000000000e+03
1.200000000000000000e+01	4.400000000000000000e+01	2.557812500000000000e+03
1.200000000000000000e+01	4.500000000000000000e+01	2.519312500000000000e+03
1.200000000000000000e+01	4.600000000000000000e+01	2.538125000000000000e+03
1.200000000000000000e+01	4.700000000000000000e+01	2.585187500000000000e+03
1.200000000000000000e+01	4.800000000000000000e+01	2.532750000000000000e+03
1.200000000000000000e+01	4.900000000000000000e+01	2.540687500000000000e+03
1.100000000000000000e+01	0.000000000000000000e+00	3.211000000000000000e+03
1.100000000000000000e+01	1.000000000000000000e+00	3.095562500000000000e+03
1.100000000000000000e+01	2.000000000000000000e+00	2.839437500000000000e+03
1.100000000000000000e+01	3.000000000000000000e+00	2.917062500000000000e+03
1.100000000000000000e+01	4.000000000000000000e+00	3.231062500000000000e+03
1.100000000000000000e+01	5.000000000000000000e+00	2.723750000000000000e+03
1.100000000000000000e+01	6.000000000000000000e+00	2.628562500000000000e+03
1.100000000000000000e+01	7.000000000000000000e+00	2.610312500000000000e+03
1.100000000000000000e+01	8.000000000000000000e+00	2.574437500000000000e+03
1.100000000000000000e+01	9.000000000000000000e+00	2.579687500000000000e+03
1.100000000000000000e+01	1.000000000000000000e+01	2.591750000000000000e+03
1.100000000000000000e+01	1.100000000000000000e+01	2.591250000000000000e+03
1.100000000000000000e+01	1.200000000000000000e+01	2.605937500000000000e+03
1.100000000000000000e+01	1.300000000000000000e+01	2.636875000000000000e+03
1.100000000000000000e+01	1.400000000000000000e+01	2.684812500000000000e+03
1.100000000000000000e+01	1.500000000000000000e+01	2.730062500000000000e+03
1.100000000000000000e+01	1.600000000000000000e+01	2.684062500000000000e+03
1.100000000000000000e+01	1.700000000000000000e+01	2.692062500000000000e+03
1.100000000000000000e+01	1.800000000000000000e+01	2.627312500000000000e+03
1.100000000000000000e+01	1.900000000000000000e+01	2.596875000000000000e+03
1.100000000000000000e+01	2.000000000000000000e+01	2.595500000000000000e+03
1.100000000000000000e+01	2.100000000000000000e+01	2.574687500000000000e+03
1.100000000000000000e+01	2.200000000000000000e+01	2.553375000000000000e+03
1.100000000000000000e+01	2.300000000000000000e+01	2.550375000000000000e+03
1.100000000000000000e+01	2.400000000000000000e+01	2.534062500000000000e+03
1.100000000000000000e+01	2.500000000000000000e+01	2.543000000000000000e+03
1.100000000000000000e+01	2.600000000000000000e+01	2.588937500000000000e+03
1.100000000000000000e+01	2.700000000000000000e+01	2.769000000000000000e+03
1.100000000000000000e+01	2.800000000000000000e+01	2.928187500000000000e+03
1.100000000000000000e+01	2.900000000000000000e+01	2.618437500000000000e+03
1.100000000000000000e+01	3.000000000000000000e+01	2.538125000000000000e+03
1.100000000000000000e+01	3.100000000000000000e+01	2.506937500000000000e+03
1.100000000000000000e+01	3.200000000000000000e+01	2.499750000000000000e+03
1.100000000000000000e+01	3.300000000000000000e+01	2.513562500000000000e+03
1.100000000000000000e+01	3.400000000000000000e+01	2.539437500000000000e+03
1.100000000000000000e+01	3.500000000000000000e+01	2.571250000000000000e+03
1.100000000000000000e+01	3.600000000000000000e+01	2.571312500000000000e+03
1.100000000000000000e+01	3.700000000000000000e+01	2.554187500000000000e+03
1.100000000000000000e+01	3.800000000000000000e+01	2.557875000000000000e+03
1.100000000000000000e+01	3.900000000000000000e+01	2.720625000000000000e+03
1.100000000000000000e+01	4.000000000000000000e+01	2.882687500000000000e+03
1.100000000000000000e+01	4.100000000000000000e+01	2.800125000000000000e+03
1.100000000000000000e+01	4.200000000000000000e+01	2.736062500000000000e+03
1.100000000000000000e+01	4.300000000000000000e+01	2.592125000000000000e+03
1.100000000000000000e+01	4.400000000000000000e+01	2.549937500000000000e+03
1.100000000000000000e+01	4.500000000000000000e+01	2.525000000000000000e+03
1.100000000000000000e+01	4.600000000000000000e+01	2.714500000000000000e+03
1.100000000000000000e+01	4.700000000000000000e+01	2.740250000000000000e+03
1.100000000000000000e+01	4.800000000000000000e+01	2.609687500000000000e+03
1.100000000000000000e+01	4.900000000000000000e+01	2.530250000000000000e+03
1.000000000000000000e+01	0.000000000000000000e+00	2.790250000000000000e+03
1.000000000000000000e+01	1.000000000000000000e+00	2.998875000000000000e+03
1.000000000000000000e+01	2.000000000000000000e+00	3.294750000000000000e+03
1.000000000000000000e+01	3.000000000000000000e+00	3.897750000000000000e+03
1.000000000000000000e+01	4.000000000000000000e+00	3.044875000000000000e+03
1.000000000000000000e+01	5.000000000000000000e+00	2.745187500000000000e+03
1.000000000000000000e+01	6.000000000000000000e+00	2.707500000000000000e+03
1.000000000000000000e+01	7.000000000000000000e+00	2.652375000000000000e+03
1.000000000000000000e+01	8.000000000000000000e+00	2.601250000000000000e+03
1.000000000000000000e+01	9.000000000000000000e+00	2.580500000000000000e+03
1.000000000000000000e+01	1.000000000000000000e+01	2.621812500000000000e+03
1.000000000000000000e+01	1.100000000000000000e+01	2.640062500000000000e+03
1.000000000000000000e+01	1.200000000000000000e+01	2.640000000000000000e+03
1.000000000000000000e+01	1.300000000000000000e+01	2.693875000000000000e+03
1.000000000000000000e+01	1.400000000000000000e+01	2.676875000000000000e+03
1.000000000000000000e+01	1.500000000000000000e+01	2.681000000000000000e+03
1.000000000000000000e+01	1.600000000000000000e+01	2.748937500000000000e+03
1.000000000000000000e+01	1.700000000000000000e+01	2.700812500000000000e+03
1.000000000000000000e+01	1.800000000000000000e+01	2.600875000000000000e+03
1.000000000000000000e+01	1.900000000000000000e+01	2.608000000000000000e+03
1.000000000000000000e+01	2.000000000000000000e+01	2.617250000000000000e+03
1.000000000000000000e+01	2.100000000000000000e+01	2.608312500000000000e+03
1.000000000000000000e+01	2.200000000000000000e+01	2.589937500000000000e+03
1.000000000000000000e+01	2.300000000000000000e+01	2.571437500000000000e+03
1.000000000000000000e+01	2.400000000000000000e+01	2.546687500000000000e+03
1.000000000000000000e+01	2.500000000000000000e+01	2.618375000000000000e+03
1.000000000000000000e+01	2.600000000000000000e+01	2.907312500000000000e+03
1.000000000000000000e+01	2.700000000000000000e+01	3.313312500000000000e+03
1.000000000000000000e+01	2.800000000000000000e+01	2.697625000000000000e+03
1.000000000000000000e+01	2.900000000000000000e+01	2.518125000000000000e+03
1.000000000000000000e+01	3.000000000000000000e+01	2.508687500000000000e+03
1.000000000000000000e+01	3.100000000000000000e+01	2.498562500000000000e+03
1.000000000000000000e+01	3.200000000000000000e+01	2.506437500000000000e+03
1.000000000000000000e+01	3.300000000000000000e+01	2.534687500000000000e+03
1.000000000000000000e+01	3.400000000000000000e+01	2.600937500000000000e+03
1.000000000000000000e+01	3.500000000000000000e+01	2.619500000000000000e+03
1.000000000000000000e+01	3.600000000000000000e+01	2.573312500000000000e+03
1.000000000000000000e+01	3.700000000000000000e+01	2.538625000000000000e+03
1.000000000000000000e+01	3.800000000000000000e+01	2.590937500000000000e+03
1.000000000000000000e+01	3.900000000000000000e+01	2.640062500000000000e+03
1.000000000000000000e+01	4.000000000000000000e+01	2.998000000000000000e+03
1.000000000000000000e+01	4.100000000000000000e+01	2.657250000000000000e+03
1.000000000000000000e+01	4.200000000000000000e+01	2.573375000000000000e+03
1.000000000000000000e+01	4.300000000000000000e+01	2.536062500000000000e+03
1.000000000000000000e+01	4.400000000000000000e+01	2.529750000000000000e+03
1.000000000000000000e+01	4.500000000000000000e+01	2.534437500000000000e+03
1.000000000000000000e+01	4.600000000000000000e+01	2.677937500000000000e+03
1.000000000000000000e+01	4.700000000000000000e+01	2.843437500000000000e+03
1.000000000000000000e+01	4.800000000000000000e+01	2.605625000000000000e+03
1.000000000000000000e+01	4.900000000000000000e+01	2.542500000000000000e+03
9.000000000000000000e+00	0.000000000000000000e+00	2.700437500000000000e+03
9.000000000000000000e+00	1.000000000000000000e+00	3.006500000000000000e+03
9.000000000000000000e+00	2.000000000000000000e+00	3.648937500000000000e+03
9.000000000000000000e+00	3.000000000000000000e+00	3.331937500000000000e+03
9.000000000000000000e+00	4.000000000000000000e+00	2.748937500000000000e+03
9.000000000000000000e+00	5.000000000000000000e+00	2.695562500000000000e+03
9.000000000000000000e+00	6.000000000000000000e+00	2.754187500000000000e+03
9.000000000000000000e+00	7.000000000000000000e+00	2.705062500000000000e+03
9.000000000000000000e+00	8.000000000000000000e+00	2.939812500000000000e+03
9.000000000000000000e+00	9.000000000000000000e+00	2.740687500000000000e+03
9.000000000000000000e+00	1.000000000000000000e+01	2.786625000000000000e+03
9.000000000000000000e+00	1.100000000000000000e+01	2.802625000000000000e+03
9.000000000000000000e+00	1.200000000000000000e+01	2.783125000000000000e+03
9.000000000000000000e+00	1.300000000000000000e+01	2.741312500000000000e+03
9.000000000000000000e+00	1.400000000000000000e+01	2.776062500000000000e+03
9.000000000000000000e+00	1.500000000000000000e+01	2.829875000000000000e+03
9.000000000000000000e+00	1.600000000000000000e+01	2.810250000000000000e+03
9.000000000000000000e+00	1.700000000000000000e+01	2.714312500000000000e+03
9.000000000000000000e+00	1.800000000000000000e+01	2.667312500000000000e+03
9.000000000000000000e+00	1.900000000000000000e+01	2.676187500000000000e+03
9.000000000000000000e+00	2.000000000000000000e+01	2.643187500000000000e+03
9.000000000000000000e+00	2.100000000000000000e+01	2.618375000000000000e+03
9.000000000000000000e+00	2.200000000000000000e+01	2.598000000000000000e+03
9.000000000000000000e+00	2.300000000000000000e+01	2.602562500000000000e+03
9.000000000000000000e+00	2.400000000000000000e+01	2.831062500000000000e+03
9.000000000000000000e+00	2.500000000000000000e+01	2.773375000000000000e+03
9.000000000000000000e+00	2.600000000000000000e+01	2.931500000000000000e+03
9.000000000000000000e+00	2.700000000000000000e+01	3.030625000000000000e+03
9.000000000000000000e+00	2.800000000000000000e+01	2.550937500000000000e+03
9.000000000000000000e+00	2.900000000000000000e+01	2.511937500000000000e+03
9.000000000000000000e+00	3.000000000000000000e+01	2.503562500000000000e+03
9.000000000000000000e+00	3.100000000000000000e+01	2.512000000000000000e+03
9.000000000000000000e+00	3.200000000000000000e+01	2.535062500000000000e+03
9.000000000000000000e+00	3.300000000000000000e+01	2.587125000000000000e+03
9.000000000000000000e+00	3.400000000000000000e+01	2.606625000000000000e+03
9.000000000000000000e+00	3.500000000000000000e+01	2.553750000000000000e+03
9.000000000000000000e+00	3.600000000000000000e+01	2.523062500000000000e+03
9.000000000000000000e+00	3.700000000000000000e+01	2.526562500000000000e+03
9.000000000000000000e+00	3.800000000000000000e+01	2.534125000000000000e+03
9.000000000000000000e+00	3.900000000000000000e+01	2.548937500000000000e+03
9.000000000000000000e+00	4.000000000000000000e+01	2.692000000000000000e+03
9.000000000000000000e+00	4.100000000000000000e+01	2.595937500000000000e+03
9.000000000000000000e+00	4.200000000000000000e+01	2.602375000000000000e+03
9.000000000000000000e+00	4.300000000000000000e+01	2.530937500000000000e+03
9.000000000000000000e+00	4.400000000000000000e+01	2.531187500000000000e+03
9.000000000000000000e+00	4.500000000000000000e+01	2.536937500000000000e+03
9.000000000000000000e+00	4.600000000000000000e+01	2.550000000000000000e+03
9.000000000000000000e+00	4.700000000000000000e+01	2.584812500000000000e+03
9.000000000000000000e+00	4.800000000000000000e+01	2.563125000000000000e+03
9.000000000000000000e+00	4.900000000000000000e+01	2.567312500000000000e+03
8.000000000000000000e+00	0.000000000000000000e+00	2.758312500000000000e+03
8.000000000000000000e+00	1.000000000000000000e+00	3.412687500000000000e+03
8.000000000000000000e+00	2.000000000000000000e+00	2.989062500000000000e+03
8.000000000000000000e+00	3.000000000000000000e+00	2.729750000000000000e+03
8.000000000000000000e+00	4.000000000000000000e+00	2.680250000000000000e+03
8.000000000000000000e+00	5.000000000000000000e+00	2.773250000000000000e+03
8.000000000000000000e+00	6.000000000000000000e+00	2.943375000000000000e+03
8.000000000000000000e+00	7.000000000000000000e+00	3.283812500000000000e+03
8.000000000000000000e+00	8.000000000000000000e+00	3.727500000000000000e+03
8.000000000000000000e+00	9.000000000000000000e+00	3.377625000000000000e+03
8.000000000000000000e+00	1.000000000000000000e+01	3.656250000000000000e+03
8.000000000000000000e+00	1.100000000000000000e+01	3.340000000000000000e+03
8.000000000000000000e+00	1.200000000000000000e+01	3.198375000000000000e+03
8.000000000000000000e+00	1.300000000000000000e+01	3.072125000000000000e+03
8.000000000000000000e+00	1.400000000000000000e+01	2.974625000000000000e+03
8.000000000000000000e+00	1.500000000000000000e+01	2.929437500000000000e+03
8.000000000000000000e+00	1.600000000000000000e+01	3.083687500000000000e+03
8.000000000000000000e+00	1.700000000000000000e+01	2.855562500000000000e+03
8.000000000000000000e+00	1.800000000000000000e+01	2.763625000000000000e+03
8.000000000000000000e+00	1.900000000000000000e+01	2.669875000000000000e+03
8.000000000000000000e+00	2.000000000000000000e+01	2.607750000000000000e+03
8.000000000000000000e+00	2.100000000000000000e+01	2.585812500000000000e+03
8.000000000000000000e+00	2.200000000000000000e+01	2.599625000000000000e+03
8.000000000000000000e+00	2.300000000000000000e+01	2.771250000000000000e+03
8.000000000000000000e+00	2.400000000000000000e+01	2.773125000000000000e+03
8.000000000000000000e+00	2.500000000000000000e+01	2.718187500000000000e+03
8.000000000000000000e+00	2.600000000000000000e+01	2.577125000000000000e+03
8.000000000000000000e+00	2.700000000000000000e+01	2.523687500000000000e+03
8.000000000000000000e+00	2.800000000000000000e+01	2.508625000000000000e+03
8.000000000000000000e+00	2.900000000000000000e+01	2.509562500000000000e+03
8.000000000000000000e+00	3.000000000000000000e+01	2.511625000000000000e+03
8.000000000000000000e+00	3.100000000000000000e+01	2.534750000000000000e+03
8.000000000000000000e+00	3.200000000000000000e+01	2.538250000000000000e+03
8.000000000000000000e+00	3.300000000000000000e+01	2.551312500000000000e+03
8.000000000000000000e+00	3.400000000000000000e+01	2.532375000000000000e+03
8.000000000000000000e+00	3.500000000000000000e+01	2.507250000000000000e+03
8.000000000000000000e+00	3.600000000000000000e+01	2.501375000000000000e+03
8.000000000000000000e+00	3.700000000000000000e+01	2.514562500000000000e+03
8.000000000000000000e+00	3.800000000000000000e+01	2.517875000000000000e+03
8.000000000000000000e+00	3.900000000000000000e+01	2.540437500000000000e+03
8.000000000000000000e+00	4.000000000000000000e+01	2.565750000000000000e+03
8.000000000000000000e+00	4.100000000000000000e+01	2.565312500000000000e+03
8.000000000000000000e+00	4.200000000000000000e+01	2.595687500000000000e+03
8.000000000000000000e+00	4.300000000000000000e+01	2.545625000000000000e+03
8.000000000000000000e+00	4.400000000000000000e+01	2.549562500000000000e+03
8.000000000000000000e+00	4.500000000000000000e+01	2.554812500000000000e+03
8.000000000000000000e+00	4.600000000000000000e+01	2.553562500000000000e+03
8.000000000000000000e+00	4.700000000000000000e+01	2.555500000000000000e+03
8.000000000000000000e+00	4.800000000000000000e+01	2.587812500000000000e+03
8.000000000000000000e+00	4.900000000000000000e+01	2.673375000000000000e+03
7.000000000000000000e+00	0.000000000000000000e+00	2.710187500000000000e+03
7.000000000000000000e+00	1.000000000000000000e+00	2.784437500000000000e+03
7.000000000000000000e+00	2.000000000000000000e+00	2.689500000000000000e+03
7.000000000000000000e+00	3.000000000000000000e+00	2.663125000000000000e+03
7.000000000000000000e+00	4.000000000000000000e+00	2.704625000000000000e+03
7.000000000000000000e+00	5.000000000000000000e+00	2.756500000000000000e+03
7.000000000000000000e+00	6.000000000000000000e+00	3.377937500000000000e+03
7.000000000000000000e+00	7.000000000000000000e+00	3.400812500000000000e+03
7.000000000000000000e+00	8.000000000000000000e+00	3.366687500000000000e+03
7.000000000000000000e+00	9.000000000000000000e+00	3.949000000000000000e+03
7.000000000000000000e+00	1.000000000000000000e+01	3.383375000000000000e+03
7.000000000000000000e+00	1.100000000000000000e+01	3.362937500000000000e+03
7.000000000000000000e+00	1.200000000000000000e+01	3.787062500000000000e+03
7.000000000000000000e+00	1.300000000000000000e+01	3.324375000000000000e+03
7.000000000000000000e+00	1.400000000000000000e+01	3.062812500000000000e+03
7.000000000000000000e+00	1.500000000000000000e+01	3.088937500000000000e+03
7.000000000000000000e+00	1.600000000000000000e+01	3.431375000000000000e+03
7.000000000000000000e+00	1.700000000000000000e+01	2.826375000000000000e+03
7.000000000000000000e+00	1.800000000000000000e+01	2.705312500000000000e+03
7.000000000000000000e+00	1.900000000000000000e+01	2.643812500000000000e+03
7.000000000000000000e+00	2.000000000000000000e+01	2.623125000000000000e+03
7.000000000000000000e+00	2.100000000000000000e+01	2.599937500000000000e+03
7.000000000000000000e+00	2.200000000000000000e+01	2.626687500000000000e+03
7.000000000000000000e+00	2.300000000000000000e+01	2.925812500000000000e+03
7.000000000000000000e+00	2.400000000000000000e+01	2.735062500000000000e+03
7.000000000000000000e+00	2.500000000000000000e+01	2.613062500000000000e+03
7.000000000000000000e+00	2.600000000000000000e+01	2.503437500000000000e+03
7.000000000000000000e+00	2.700000000000000000e+01	2.500437500000000000e+03
7.000000000000000000e+00	2.800000000000000000e+01	2.496750000000000000e+03
7.000000000000000000e+00	2.900000000000000000e+01	2.523125000000000000e+03
7.000000000000000000e+00	3.000000000000000000e+01	2.536250000000000000e+03
7.000000000000000000e+00	3.100000000000000000e+01	2.572562500000000000e+03
7.000000000000000000e+00	3.200000000000000000e+01	2.555812500000000000e+03
7.000000000000000000e+00	3.300000000000000000e+01	2.510375000000000000e+03
7.000000000000000000e+00	3.400000000000000000e+01	2.496937500000000000e+03
7.000000000000000000e+00	3.500000000000000000e+01	2.495125000000000000e+03
7.000000000000000000e+00	3.600000000000000000e+01	2.505812500000000000e+03
7.000000000000000000e+00	3.700000000000000000e+01	2.510062500000000000e+03
7.000000000000000000e+00	3.800000000000000000e+01	2.504625000000000000e+03
7.000000000000000000e+00	3.900000000000000000e+01	2.533812500000000000e+03
7.000000000000000000e+00	4.000000000000000000e+01	2.577750000000000000e+03
7.000000000000000000e+00	4.100000000000000000e+01	2.587687500000000000e+03
7.000000000000000000e+00	4.200000000000000000e+01	2.579062500000000000e+03
7.000000000000000000e+00	4.300000000000000000e+01	2.565437500000000000e+03
7.000000000000000000e+00	4.400000000000000000e+01	2.543562500000000000e+03
7.000000000000000000e+00	4.500000000000000000e+01	2.529437500000000000e+03
7.000000000000000000e+00	4.600000000000000000e+01	2.554812500000000000e+03
7.000000000000000000e+00	4.700000000000000000e+01	2.623312500000000000e+03
7.000000000000000000e+00	4.800000000000000000e+01	2.683250000000000000e+03
7.000000000000000000e+00	4.900000000000000000e+01	3.052000000000000000e+03
6.000000000000000000e+00	0.000000000000000000e+00	2.633187500000000000e+03
6.000000000000000000e+00	1.000000000000000000e+00	2.611062500000000000e+03
6.000000000000000000e+00	2.000000000000000000e+00	2.663812500000000000e+03
6.000000000000000000e+00	3.000000000000000000e+00	2.679437500000000000e+03
6.000000000000000000e+00	4.000000000000000000e+00	2.977437500000000000e+03
6.000000000000000000e+00	5.000000000000000000e+00	3.185187500000000000e+03
6.000000000000000000e+00	6.000000000000000000e+00	3.149562500000000000e+03
6.000000000000000000e+00	7.000000000000000000e+00	3.606062500000000000e+03
6.000000000000000000e+00	8.000000000000000000e+00	3.737250000000000000e+03
6.000000000000000000e+00	9.000000000000000000e+00	3.834187500000000000e+03
6.000000000000000000e+00	1.000000000000000000e+01	3.310000000000000000e+03
6.000000000000000000e+00	1.100000000000000000e+01	3.069687500000000000e+03
6.000000000000000000e+00	1.200000000000000000e+01	3.096875000000000000e+03
6.000000000000000000e+00	1.300000000000000000e+01	2.943187500000000000e+03
6.000000000000000000e+00	1.400000000000000000e+01	3.252937500000000000e+03
6.000000000000000000e+00	1.500000000000000000e+01	3.550187500000000000e+03
6.000000000000000000e+00	1.600000000000000000e+01	3.041000000000000000e+03
6.000000000000000000e+00	1.700000000000000000e+01	2.820500000000000000e+03
6.000000000000000000e+00	1.800000000000000000e+01	2.718312500000000000e+03
6.000000000000000000e+00	1.900000000000000000e+01	2.684187500000000000e+03
6.000000000000000000e+00	2.000000000000000000e+01	2.620062500000000000e+03
6.000000000000000000e+00	2.100000000000000000e+01	2.589062500000000000e+03
6.000000000000000000e+00	2.200000000000000000e+01	2.629500000000000000e+03
6.000000000000000000e+00	2.300000000000000000e+01	2.597625000000000000e+03
6.000000000000000000e+00	2.400000000000000000e+01	2.580875000000000000e+03
6.000000000000000000e+00	2.500000000000000000e+01	2.523437500000000000e+03
6.000000000000000000e+00	2.600000000000000000e+01	2.505375000000000000e+03
6.000000000000000000e+00	2.700000000000000000e+01	2.535937500000000000e+03
6.000000000000000000e+00	2.800000000000000000e+01	2.524250000000000000e+03
6.000000000000000000e+00	2.900000000000000000e+01	2.567062500000000000e+03
6.000000000000000000e+00	3.000000000000000000e+01	2.580000000000000000e+03
6.000000000000000000e+00	3.100000000000000000e+01	2.531750000000000000e+03
6.000000000000000000e+00	3.200000000000000000e+01	2.523562500000000000e+03
6.000000000000000000e+00	3.300000000000000000e+01	2.495250000000000000e+03
6.000000000000000000e+00	3.400000000000000000e+01	2.497062500000000000e+03
6.000000000000000000e+00	3.500000000000000000e+01	2.506062500000000000e+03
6.000000000000000000e+00	3.600000000000000000e+01	2.513062500000000000e+03
6.000000000000000000e+00	3.700000000000000000e+01	2.510250000000000000e+03
6.000000000000000000e+00	3.800000000000000000e+01	2.521125000000000000e+03
6.000000000000000000e+00	3.900000000000000000e+01	2.548000000000000000e+03
6.000000000000000000e+00	4.000000000000000000e+01	2.570187500000000000e+03
6.000000000000000000e+00	4.100000000000000000e+01	2.677312500000000000e+03
6.000000000000000000e+00	4.200000000000000000e+01	2.635375000000000000e+03
6.000000000000000000e+00	4.300000000000000000e+01	2.611812500000000000e+03
6.000000000000000000e+00	4.400000000000000000e+01	2.573250000000000000e+03
6.000000000000000000e+00	4.500000000000000000e+01	2.569187500000000000e+03
6.000000000000000000e+00	4.600000000000000000e+01	2.601625000000000000e+03
6.000000000000000000e+00	4.700000000000000000e+01	2.861562500000000000e+03
6.000000000000000000e+00	4.800000000000000000e+01	2.994625000000000000e+03
6.000000000000000000e+00	4.900000000000000000e+01	2.971062500000000000e+03
5.000000000000000000e+00	0.000000000000000000e+00	2.667750000000000000e+03
5.000000000000000000e+00	1.000000000000000000e+00	2.725500000000000000e+03
5.000000000000000000e+00	2.000000000000000000e+00	2.773937500000000000e+03
5.000000000000000000e+00	3.000000000000000000e+00	2.970687500000000000e+03
5.000000000000000000e+00	4.000000000000000000e+00	3.231562500000000000e+03
5.000000000000000000e+00	5.000000000000000000e+00	3.347562500000000000e+03
5.000000000000000000e+00	6.000000000000000000e+00	3.384937500000000000e+03
5.000000000000000000e+00	7.000000000000000000e+00	3.274875000000000000e+03
5.000000000000000000e+00	8.000000000000000000e+00	3.660937500000000000e+03
5.000000000000000000e+00	9.000000000000000000e+00	3.655875000000000000e+03
5.000000000000000000e+00	1.000000000000000000e+01	3.781875000000000000e+03
5.000000000000000000e+00	1.100000000000000000e+01	3.055625000000000000e+03
5.000000000000000000e+00	1.200000000000000000e+01	2.817437500000000000e+03
5.000000000000000000e+00	1.300000000000000000e+01	2.919187500000000000e+03
5.000000000000000000e+00	1.400000000000000000e+01	3.067687500000000000e+03
5.000000000000000000e+00	1.500000000000000000e+01	2.799687500000000000e+03
5.000000000000000000e+00	1.600000000000000000e+01	2.671125000000000000e+03
5.000000000000000000e+00	1.700000000000000000e+01	2.657312500000000000e+03
5.000000000000000000e+00	1.800000000000000000e+01	2.642187500000000000e+03
5.000000000000000000e+00	1.900000000000000000e+01	2.613750000000000000e+03
5.000000000000000000e+00	2.000000000000000000e+01	2.592562500000000000e+03
5.000000000000000000e+00	2.100000000000000000e+01	2.638000000000000000e+03
5.000000000000000000e+00	2.200000000000000000e+01	2.567062500000000000e+03
5.000000000000000000e+00	2.300000000000000000e+01	2.517312500000000000e+03
5.000000000000000000e+00	2.400000000000000000e+01	2.509437500000000000e+03
5.000000000000000000e+00	2.500000000000000000e+01	2.512937500000000000e+03
5.000000000000000000e+00	2.600000000000000000e+01	2.523375000000000000e+03
5.000000000000000000e+00	2.700000000000000000e+01	2.775375000000000000e+03
5.000000000000000000e+00	2.800000000000000000e+01	2.688687500000000000e+03
5.000000000000000000e+00	2.900000000000000000e+01	2.581562500000000000e+03
5.000000000000000000e+00	3.000000000000000000e+01	2.542750000000000000e+03
5.000000000000000000e+00	3.100000000000000000e+01	2.506625000000000000e+03
5.000000000000000000e+00	3.200000000000000000e+01	2.490250000000000000e+03
5.000000000000000000e+00	3.300000000000000000e+01	2.495625000000000000e+03
5.000000000000000000e+00	3.400000000000000000e+01	2.501250000000000000e+03
5.000000000000000000e+00	3.500000000000000000e+01	2.535812500000000000e+03
5.000000000000000000e+00	3.600000000000000000e+01	2.519500000000000000e+03
5.000000000000000000e+00	3.700000000000000000e+01	2.519625000000000000e+03
5.000000000000000000e+00	3.800000000000000000e+01	2.662187500000000000e+03
5.000000000000000000e+00	3.900000000000000000e+01	2.695750000000000000e+03
5.000000000000000000e+00	4.000000000000000000e+01	2.801812500000000000e+03
5.000000000000000000e+00	4.100000000000000000e+01	2.815375000000000000e+03
5.000000000000000000e+00	4.200000000000000000e+01	2.778500000000000000e+03
5.000000000000000000e+00	4.300000000000000000e+01	2.656187500000000000e+03
5.000000000000000000e+00	4.400000000000000000e+01	2.771500000000000000e+03
5.000000000000000000e+00	4.500000000000000000e+01	2.813750000000000000e+03
5.000000000000000000e+00	4.600000000000000000e+01	2.881437500000000000e+03
5.000000000000000000e+00	4.700000000000000000e+01	3.036500000000000000e+03
5.000000000000000000e+00	4.800000000000000000e+01	3.020812500000000000e+03
5.000000000000000000e+00	4.900000000000000000e+01	2.798062500000000000e+03
4.000000000000000000e+00	0.000000000000000000e+00	2.809875000000000000e+03
4.000000000000000000e+00	1.000000000000000000e+00	2.831312500000000000e+03
4.000000000000000000e+00	2.000000000000000000e+00	2.850812500000000000e+03
4.000000000000000000e+00	3.000000000000000000e+00	3.303187500000000000e+03
4.000000000000000000e+00	4.000000000000000000e+00	3.319187500000000000e+03
4.000000000000000000e+00	5.000000000000000000e+00	2.988062500000000000e+03
4.000000000000000000e+00	6.000000000000000000e+00	2.944312500000000000e+03
4.000000000000000000e+00	7.000000000000000000e+00	2.856187500000000000e+03
4.000000000000000000e+00	8.000000000000000000e+00	2.916500000000000000e+03
4.000000000000000000e+00	9.000000000000000000e+00	3.536187500000000000e+03
4.000000000000000000e+00	1.000000000000000000e+01	2.867375000000000000e+03
4.000000000000000000e+00	1.100000000000000000e+01	2.843062500000000000e+03
