2.452638522427440737e+00,1.957706875000000000e+05,1.193877500000000000e+05,8.122262500000000000e+04,1.136478750000000000e+05
2.449407114624506221e+00,1.941106875000000000e+05,1.185028750000000000e+05,8.067512500000000000e+04,1.134280000000000000e+05
2.446184210526316072e+00,1.926890625000000000e+05,1.174444375000000000e+05,8.017625000000000000e+04,1.134605625000000000e+05
2.442969776609724253e+00,1.897818750000000000e+05,1.157946875000000000e+05,7.920831250000000000e+04,1.130400625000000000e+05
2.439763779527559073e+00,1.884434375000000000e+05,1.150348125000000000e+05,7.877818750000000000e+04,1.130429375000000000e+05
2.436566186107470777e+00,1.857436250000000000e+05,1.136265000000000000e+05,7.806056250000000000e+04,1.128671875000000000e+05
2.433376963350785793e+00,1.844101250000000000e+05,1.124931250000000000e+05,7.753325000000000000e+04,1.130386250000000000e+05
2.430196078431372531e+00,1.815461875000000000e+05,1.108456875000000000e+05,7.672325000000000000e+04,1.124920000000000000e+05
2.427023498694517389e+00,1.793559375000000000e+05,1.094643750000000000e+05,7.605375000000000000e+04,1.124038750000000000e+05
2.423859191655802103e+00,1.768060000000000000e+05,1.081302500000000000e+05,7.540956250000000000e+04,1.121020000000000000e+05
2.420703125000000178e+00,1.745662500000000000e+05,1.067870000000000000e+05,7.497056250000000000e+04,1.118381875000000000e+05
2.417555266579974216e+00,1.732202500000000000e+05,1.058605625000000000e+05,7.467631250000000000e+04,1.117380625000000000e+05
2.414415584415584792e+00,1.709744375000000000e+05,1.045290000000000000e+05,7.414262500000000000e+04,1.113801250000000000e+05
2.411284046692607319e+00,1.684128750000000000e+05,1.030711875000000000e+05,7.357056250000000000e+04,1.108515625000000000e+05
2.408160621761658238e+00,1.669243750000000000e+05,1.024553750000000000e+05,7.359243750000000000e+04,1.108235000000000000e+05
2.405045278137128761e+00,1.655212500000000000e+05,1.014540000000000000e+05,7.328725000000000000e+04,1.104033750000000000e+05
2.401937984496124390e+00,1.641805625000000000e+05,1.007670625000000000e+05,7.327575000000000000e+04,1.103268125000000000e+05
2.398838709677419523e+00,1.625934375000000000e+05,9.967068750000000000e+04,7.302606250000000000e+04,1.097645000000000000e+05
2.395747422680412964e+00,1.609525625000000000e+05,9.890950000000000000e+04,7.298500000000000000e+04,1.094986875000000000e+05
2.392664092664092745e+00,1.588935000000000000e+05,9.772887500000000000e+04,7.280793750000000000e+04,1.088528125000000000e+05
2.389588688946015615e+00,1.565090625000000000e+05,9.627450000000000000e+04,7.262681250000000000e+04,1.079871250000000000e+05
2.386521181001284297e+00,1.550819375000000000e+05,9.531025000000000000e+04,7.267606250000000000e+04,1.076790625000000000e+05
2.383461538461538520e+00,1.536995000000000000e+05,9.441693750000000000e+04,7.263181250000000000e+04,1.070800625000000000e+05
2.380409731113956706e+00,1.523612500000000000e+05,9.330806250000000000e+04,7.241256250000000000e+04,1.065541875000000000e+05
2.377365728900256325e+00,1.511348125000000000e+05,9.223762500000000000e+04,7.255050000000000000e+04,1.061826250000000000e+05
2.374329501915708907e+00,1.483471875000000000e+05,9.038356250000000000e+04,7.239625000000000000e+04,1.050140625000000000e+05
2.371301020408163485e+00,1.465550000000000000e+05,8.927331250000000000e+04,7.250187500000000000e+04,1.041863125000000000e+05
2.368280254777070493e+00,1.452023750000000000e+05,8.818162500000000000e+04,7.247512500000000000e+04,1.034288125000000000e+05
2.365267175572519420e+00,1.442441250000000000e+05,8.762531250000000000e+04,7.280406250000000000e+04,1.031165625000000000e+05
2.362261753494282246e+00,1.425917500000000000e+05,8.660837500000000000e+04,7.291181250000000000e+04,1.022815625000000000e+05
2.359263959390863530e+00,1.413966875000000000e+05,8.557950000000000000e+04,7.323350000000000000e+04,1.016614375000000000e+05
2.356273764258555392e+00,1.397641875000000000e+05,8.473893750000000000e+04,7.360537500000000000e+04,1.010940000000000000e+05
2.353291139240506702e+00,1.380436875000000000e+05,8.379250000000000000e+04,7.412656250000000000e+04,1.004238125000000000e+05
2.350316055625790490e+00,1.364291250000000000e+05,8.243156250000000000e+04,7.403756250000000000e+04,9.946181250000000000e+04
2.347348484848485128e+00,1.359090625000000000e+05,8.217781250000000000e+04,7.477325000000000000e+04,9.939556250000000000e+04
2.344388398486759506e+00,1.344133125000000000e+05,8.123612500000000000e+04,7.500050000000000000e+04,9.876506250000000000e+04
2.341435768261965311e+00,1.336961875000000000e+05,8.083618750000000000e+04,7.562818750000000000e+04,9.858881250000000000e+04
2.338490566037735974e+00,1.326713125000000000e+05,8.029456250000000000e+04,7.611400000000000000e+04,9.821631250000000000e+04
2.335552763819095823e+00,1.317925625000000000e+05,7.964268750000000000e+04,7.633537500000000000e+04,9.773968750000000000e+04
2.332622333751568799e+00,1.308541875000000000e+05,7.906412500000000000e+04,7.673456250000000000e+04,9.727087500000000000e+04
2.329699248120300936e+00,1.291390000000000000e+05,7.811406250000000000e+04,7.688537500000000000e+04,9.640393750000000000e+04
2.326783479349186834e+00,1.280608125000000000e+05,7.760168750000000000e+04,7.765650000000000000e+04,9.604712500000000000e+04
2.323875000000000579e+00,1.271238750000000000e+05,7.699956250000000000e+04,7.817268750000000000e+04,9.561218750000000000e+04
2.320973782771535543e+00,1.258033750000000000e+05,7.620375000000000000e+04,7.851225000000000000e+04,9.478550000000000000e+04
2.318079800498753507e+00,1.238950625000000000e+05,7.541818750000000000e+04,8.004187500000000000e+04,9.419731250000000000e+04
2.315193026151930678e+00,1.223771875000000000e+05,7.472381250000000000e+04,8.063231250000000000e+04,9.360887500000000000e+04
2.312313432835821025e+00,1.212161875000000000e+05,7.406656250000000000e+04,8.094625000000000000e+04,9.300343750000000000e+04
2.309440993788820062e+00,1.204138750000000000e+05,7.383106250000000000e+04,8.166925000000000000e+04,9.285000000000000000e+04
2.306575682382134396e+00,1.193998125000000000e+05,7.338750000000000000e+04,8.225300000000000000e+04,9.242718750000000000e+04
2.303717472118959275e+00,1.188752500000000000e+05,7.316925000000000000e+04,8.263893750000000000e+04,9.223725000000000000e+04
2.300866336633663689e+00,1.174185000000000000e+05,7.255518750000000000e+04,8.313625000000000000e+04,9.170562500000000000e+04
2.298022249690976793e+00,1.169183750000000000e+05,7.219168750000000000e+04,8.348006250000000000e+04,9.149250000000000000e+04
2.295185185185185439e+00,1.160501250000000000e+05,7.178412500000000000e+04,8.394762500000000000e+04,9.116450000000000000e+04
2.292355117139334375e+00,1.146528125000000000e+05,7.113375000000000000e+04,8.429093750000000000e+04,9.065987500000000000e+04
2.289532019704433985e+00,1.131089375000000000e+05,7.051162500000000000e+04,8.462862500000000000e+04,9.006337500000000000e+04
2.286715867158671589e+00,1.123886250000000000e+05,7.015843750000000000e+04,8.484431250000000000e+04,8.988368750000000000e+04
2.283906633906634287e+00,1.113548125000000000e+05,6.965831250000000000e+04,8.501993750000000000e+04,8.957850000000000000e+04
2.281104294478528249e+00,1.103980625000000000e+05,6.930187500000000000e+04,8.539075000000000000e+04,8.951662500000000000e+04
2.278308823529411775e+00,1.096283750000000000e+05,6.901618750000000000e+04,8.570143750000000000e+04,8.948456250000000000e+04
2.275520195838433679e+00,1.086922500000000000e+05,6.876993750000000000e+04,8.619706250000000000e+04,8.954943750000000000e+04
2.272738386308069014e+00,1.074442500000000000e+05,6.825062500000000000e+04,8.653768750000000000e+04,8.948981250000000000e+04
2.269963369963370337e+00,1.063669375000000000e+05,6.799506250000000000e+04,8.706656250000000000e+04,8.973706250000000000e+04
2.267195121951219861e+00,1.051587500000000000e+05,6.758350000000000000e+04,8.732387500000000000e+04,8.972043750000000000e+04
2.264433617539586496e+00,1.042066250000000000e+05,6.745331250000000000e+04,8.828118750000000000e+04,9.028981250000000000e+04
2.261678832116788662e+00,1.035651875000000000e+05,6.733093750000000000e+04,8.868162500000000000e+04,9.050356250000000000e+04
2.258930741190765978e+00,1.025346875000000000e+05,6.697637500000000000e+04,8.865193750000000000e+04,9.030187500000000000e+04
2.256189320388350072e+00,1.021922500000000000e+05,6.717343750000000000e+04,8.954412500000000000e+04,9.107262500000000000e+04
2.253454545454545599e+00,1.012796875000000000e+05,6.694550000000000000e+04,8.983787500000000000e+04,9.110650000000000000e+04
2.250726392251816144e+00,1.007000000000000000e+05,6.689737500000000000e+04,9.034712500000000000e+04,9.141650000000000000e+04
2.248004836759371905e+00,9.989693750000000000e+04,6.670875000000000000e+04,9.054250000000000000e+04,9.155231250000000000e+04
2.245289855072464036e+00,9.937131250000000000e+04,6.678968750000000000e+04,9.122356250000000000e+04,9.209437500000000000e+04
2.242581423401689200e+00,9.814181250000000000e+04,6.645068750000000000e+04,9.154912500000000000e+04,9.222962500000000000e+04
2.239879518072289688e+00,9.709112500000000000e+04,6.632775000000000000e+04,9.206087500000000000e+04,9.259731250000000000e+04
2.237184115523465966e+00,9.641356250000000000e+04,6.645325000000000000e+04,9.313468750000000000e+04,9.380818750000000000e+04
2.234495192307692779e+00,9.523068750000000000e+04,6.608706250000000000e+04,9.334956250000000000e+04,9.424218750000000000e+04
2.231812725090036587e+00,9.440256250000000000e+04,6.595325000000000000e+04,9.370893750000000000e+04,9.491068750000000000e+04
2.229136690647482322e+00,9.365050000000000000e+04,6.599568750000000000e+04,9.403587500000000000e+04,9.566812500000000000e+04
2.226467065868263706e+00,9.267562500000000000e+04,6.572406250000000000e+04,9.416568750000000000e+04,9.619062500000000000e+04
2.223803827751196671e+00,9.204006250000000000e+04,6.587312500000000000e+04,9.488506250000000000e+04,9.749812500000000000e+04
2.221146953405018110e+00,9.124062500000000000e+04,6.577025000000000000e+04,9.488531250000000000e+04,9.815212500000000000e+04
2.218496420047733064e+00,9.058868750000000000e+04,6.573156250000000000e+04,9.502862500000000000e+04,9.862212500000000000e+04
2.215852205005960140e+00,8.974631250000000000e+04,6.553987500000000000e+04,9.488962500000000000e+04,9.928075000000000000e+04
2.213214285714285801e+00,8.924918750000000000e+04,6.574143750000000000e+04,9.510043750000000000e+04,1.003131250000000000e+05
2.210582639714625763e+00,8.841512500000000000e+04,6.564712500000000000e+04,9.500912500000000000e+04,1.008346875000000000e+05
2.207957244655582407e+00,8.797787500000000000e+04,6.583512500000000000e+04,9.508900000000000000e+04,1.016449375000000000e+05
2.205338078291815052e+00,8.738300000000000000e+04,6.575956250000000000e+04,9.485293750000000000e+04,1.022596875000000000e+05
2.202725118483412459e+00,8.705106250000000000e+04,6.576312500000000000e+04,9.472437500000000000e+04,1.027610000000000000e+05
2.200118343195266668e+00,8.656600000000000000e+04,6.574556250000000000e+04,9.456906250000000000e+04,1.031195000000000000e+05
2.197517730496453936e+00,8.592006250000000000e+04,6.560956250000000000e+04,9.419918750000000000e+04,1.033410625000000000e+05
2.194923258559622337e+00,8.546137500000000000e+04,6.568062500000000000e+04,9.412268750000000000e+04,1.039535625000000000e+05
2.192334905660378030e+00,8.506150000000000000e+04,6.551687500000000000e+04,9.366262500000000000e+04,1.040156875000000000e+05
2.189752650176678639e+00,8.493693750000000000e+04,6.564793750000000000e+04,9.370481250000000000e+04,1.046352500000000000e+05
2.187176470588235500e+00,8.458137500000000000e+04,6.559912500000000000e+04,9.334650000000000000e+04,1.049381875000000000e+05
2.184606345475911038e+00,8.412762500000000000e+04,6.537912500000000000e+04,9.278968750000000000e+04,1.052559375000000000e+05
2.182042253521126796e+00,8.378400000000000000e+04,6.510400000000000000e+04,9.221312500000000000e+04,1.051320000000000000e+05
2.179484173505275901e+00,8.358806250000000000e+04,6.514743750000000000e+04,9.197506250000000000e+04,1.054271875000000000e+05
2.176932084309133764e+00,8.309312500000000000e+04,6.490981250000000000e+04,9.138800000000000000e+04,1.054049375000000000e+05
2.174385964912280755e+00,8.309856250000000000e+04,6.494806250000000000e+04,9.126156250000000000e+04,1.056814375000000000e+05
2.171845794392523565e+00,8.308900000000000000e+04,6.507668750000000000e+04,9.114343750000000000e+04,1.060390625000000000e+05
2.169311551925321435e+00,8.287481250000000000e+04,6.506100000000000000e+04,9.085868750000000000e+04,1.060294375000000000e+05
2.166783216783216837e+00,8.259200000000000000e+04,6.489456250000000000e+04,9.020525000000000000e+04,1.057207500000000000e+05
2.164260768335273699e+00,8.223106250000000000e+04,6.474756250000000000e+04,8.975893750000000000e+04,1.056703125000000000e+05
2.161744186046512084e+00,8.214881250000000000e+04,6.478337500000000000e+04,8.961606250000000000e+04,1.058390625000000000e+05
2.159233449477352185e+00,8.186737500000000000e+04,6.483606250000000000e+04,8.918162500000000000e+04,1.055395000000000000e+05
2.156728538283062768e+00,8.139012500000000000e+04,6.482337500000000000e+04,8.867218750000000000e+04,1.054337500000000000e+05
2.154229432213210060e+00,8.107175000000000000e+04,6.478006250000000000e+04,8.833450000000000000e+04,1.051771875000000000e+05
2.151736111111111072e+00,8.089593750000000000e+04,6.492606250000000000e+04,8.804918750000000000e+04,1.050785000000000000e+05
2.149248554913294917e+00,8.053787500000000000e+04,6.502087500000000000e+04,8.773050000000000000e+04,1.047526875000000000e+05
2.146766743648961029e+00,8.004525000000000000e+04,6.499562500000000000e+04,8.740487500000000000e+04,1.041396250000000000e+05
2.144290657439446690e+00,7.980975000000000000e+04,6.495456250000000000e+04,8.713887500000000000e+04,1.038145000000000000e+05
2.141820276497696351e+00,8.003550000000000000e+04,6.524331250000000000e+04,8.722818750000000000e+04,1.039966250000000000e+05
2.139355581127733608e+00,7.972706250000000000e+04,6.547087500000000000e+04,8.696600000000000000e+04,1.035593750000000000e+05
2.136896551724138060e+00,7.910712500000000000e+04,6.548868750000000000e+04,8.637025000000000000e+04,1.027526875000000000e+05
2.134443168771527066e+00,7.849681250000000000e+04,6.533000000000000000e+04,8.566256250000000000e+04,1.017410625000000000e+05
2.131995412844037041e+00,7.778531250000000000e+04,6.539075000000000000e+04,8.503650000000000000e+04,1.006210000000000000e+05
2.129553264604810980e+00,7.740031250000000000e+04,6.531712500000000000e+04,8.468012500000000000e+04,9.964037500000000000e+04
2.127116704805492198e+00,7.718000000000000000e+04,6.550393750000000000e+04,8.462187500000000000e+04,9.903893750000000000e+04
2.124685714285714511e+00,7.699650000000000000e+04,6.538418750000000000e+04,8.451293750000000000e+04,9.826431250000000000e+04
2.122260273972603084e+00,7.651681250000000000e+04,6.546800000000000000e+04,8.450193750000000000e+04,9.705300000000000000e+04
2.119840364880273942e+00,7.588837500000000000e+04,6.513150000000000000e+04,8.416562500000000000e+04,9.548387500000000000e+04
2.117425968109339696e+00,7.567193750000000000e+04,6.540787500000000000e+04,8.457806250000000000e+04,9.425350000000000000e+04
2.115017064846416606e+00,7.504412500000000000e+04,6.522943750000000000e+04,8.454300000000000000e+04,9.254837500000000000e+04
2.112613636363636527e+00,7.449818750000000000e+04,6.531812500000000000e+04,8.484093750000000000e+04,9.073431250000000000e+04
2.110215664018161519e+00,7.406737500000000000e+04,6.574687500000000000e+04,8.553268750000000000e+04,8.923493750000000000e+04
2.107823129251700678e+00,7.346481250000000000e+04,6.568237500000000000e+04,8.556156250000000000e+04,8.747481250000000000e+04
2.105436013590034072e+00,7.361193750000000000e+04,6.610456250000000000e+04,8.624937500000000000e+04,8.715975000000000000e+04
2.103054298642534459e+00,7.317200000000000000e+04,6.630968750000000000e+04,8.683256250000000000e+04,8.567700000000000000e+04
2.100677966101695215e+00,7.247118750000000000e+04,6.646518750000000000e+04,8.766737500000000000e+04,8.363106250000000000e+04
2.098306997742664048e+00,7.201106250000000000e+04,6.639143750000000000e+04,8.796625000000000000e+04,8.265725000000000000e+04
2.095941375422774033e+00,7.163756250000000000e+04,6.637018750000000000e+04,8.830875000000000000e+04,8.164843750000000000e+04
2.093581081081081319e+00,7.104862500000000000e+04,6.645150000000000000e+04,8.881550000000000000e+04,8.045262500000000000e+04
2.091226096737908158e+00,7.086731250000000000e+04,6.667193750000000000e+04,8.937718750000000000e+04,7.992143750000000000e+04
2.088876404494382388e+00,7.031418750000000000e+04,6.679381250000000000e+04,8.964937500000000000e+04,7.899018750000000000e+04
2.086531986531986682e+00,6.985625000000000000e+04,6.669462500000000000e+04,8.973225000000000000e+04,7.836675000000000000e+04
2.084192825112107794e+00,6.933443750000000000e+04,6.685293750000000000e+04,8.996175000000000000e+04,7.756393750000000000e+04
2.081858902575588477e+00,6.851025000000000000e+04,6.728275000000000000e+04,9.062856250000000000e+04,7.652606250000000000e+04
2.079530201342282059e+00,6.808531250000000000e+04,6.745868750000000000e+04,9.097800000000000000e+04,7.614925000000000000e+04
2.077206703910615015e+00,6.734350000000000000e+04,6.731550000000000000e+04,9.091331250000000000e+04,7.518625000000000000e+04
2.074888392857143327e+00,6.687062500000000000e+04,6.754493750000000000e+04,9.129831250000000000e+04,7.472550000000000000e+04
2.072575250836120375e+00,6.631975000000000000e+04,6.751418750000000000e+04,9.132493750000000000e+04,7.406918750000000000e+04
2.070267260579064850e+00,6.602537500000000000e+04,6.778025000000000000e+04,9.191087500000000000e+04,7.368100000000000000e+04
2.067964404894327313e+00,6.545668750000000000e+04,6.769150000000000000e+04,9.186387500000000000e+04,7.304512500000000000e+04
2.065666666666666984e+00,6.507706250000000000e+04,6.789243750000000000e+04,9.201800000000000000e+04,7.252168750000000000e+04
2.063374028856825859e+00,6.504393750000000000e+04,6.820137500000000000e+04,9.248050000000000000e+04,7.245375000000000000e+04
2.061086474501109045e+00,6.458125000000000000e+04,6.829543750000000000e+04,9.248918750000000000e+04,7.186987500000000000e+04
2.058803986710963763e+00,6.425112500000000000e+04,6.848456250000000000e+04,9.265281250000000000e+04,7.150287500000000000e+04
2.056526548672566790e+00,6.393481250000000000e+04,6.880650000000000000e+04,9.302437500000000000e+04,7.122050000000000000e+04
2.054254143646409236e+00,6.327043750000000000e+04,6.894037500000000000e+04,9.283231250000000000e+04,7.041331250000000000e+04
2.051986754966887538e+00,6.290012500000000000e+04,6.925056250000000000e+04,9.319287500000000000e+04,7.001318750000000000e+04
2.049724366041896673e+00,6.236906250000000000e+04,6.923125000000000000e+04,9.288837500000000000e+04,6.946262500000000000e+04
2.047466960352423371e+00,6.195600000000000000e+04,6.934318750000000000e+04,9.278837500000000000e+04,6.898762500000000000e+04
2.045214521452145551e+00,6.159556250000000000e+04,6.940187500000000000e+04,9.257218750000000000e+04,6.858356250000000000e+04
2.042967032967033081e+00,6.129656250000000000e+04,6.960975000000000000e+04,9.264306250000000000e+04,6.818343750000000000e+04
2.040724478594951208e+00,6.083012500000000000e+04,6.949356250000000000e+04,9.212987500000000000e+04,6.778400000000000000e+04
2.038486842105263097e+00,6.038243750000000000e+04,6.950918750000000000e+04,9.163787500000000000e+04,6.729031250000000000e+04
2.036254107338444808e+00,6.012525000000000000e+04,6.954731250000000000e+04,9.130231250000000000e+04,6.702418750000000000e+04
2.034026258205689608e+00,5.949225000000000000e+04,6.955737500000000000e+04,9.054206250000000000e+04,6.645906250000000000e+04
2.031803278688524728e+00,5.921612500000000000e+04,6.977250000000000000e+04,9.016643750000000000e+04,6.627443750000000000e+04
2.029585152838428108e+00,5.885343750000000000e+04,6.990156250000000000e+04,8.965218750000000000e+04,6.598650000000000000e+04
2.027371864776445154e+00,5.858543750000000000e+04,7.006756250000000000e+04,8.923981250000000000e+04,6.578031250000000000e+04
2.025163398692810812e+00,5.820593750000000000e+04,7.018068750000000000e+04,8.844137500000000000e+04,6.556431250000000000e+04
2.022959738846572542e+00,5.759131250000000000e+04,7.011956250000000000e+04,8.736275000000000000e+04,6.511131250000000000e+04
2.020760869565217721e+00,5.715312500000000000e+04,7.028900000000000000e+04,8.667068750000000000e+04,6.484918750000000000e+04
2.018566775244299727e+00,5.637375000000000000e+04,6.990206250000000000e+04,8.527637500000000000e+04,6.412200000000000000e+04
2.016377440347072003e+00,5.602125000000000000e+04,7.002012500000000000e+04,8.464675000000000000e+04,6.392981250000000000e+04
2.014192849404117247e+00,5.568868750000000000e+04,7.005181250000000000e+04,8.417837500000000000e+04,6.369712500000000000e+04
2.012012987012987253e+00,5.533618750000000000e+04,7.019450000000000000e+04,8.370850000000000000e+04,6.349312500000000000e+04
2.009837837837838315e+00,5.480981250000000000e+04,7.024693750000000000e+04,8.285012500000000000e+04,6.311937500000000000e+04
2.007667386609071514e+00,5.421618750000000000e+04,7.022418750000000000e+04,8.188550000000000000e+04,6.259168750000000000e+04
2.005501618122977447e+00,5.354043750000000000e+04,7.075425000000000000e+04,8.102406250000000000e+04,6.205131250000000000e+04
2.003340517241379626e+00,5.308675000000000000e+04,7.113218750000000000e+04,8.044375000000000000e+04,6.173975000000000000e+04
2.001184068891281420e+00,5.286837500000000000e+04,7.149206250000000000e+04,8.016393750000000000e+04,6.151493750000000000e+04
1.999032258064516343e+00,5.228193750000000000e+04,7.150918750000000000e+04,7.945100000000000000e+04,6.088150000000000000e+04
1.996885069817400993e+00,5.183725000000000000e+04,7.164237500000000000e+04,7.889093750000000000e+04,6.029893750000000000e+04
1.994742489270386665e+00,5.169425000000000000e+04,7.194168750000000000e+04,7.868343750000000000e+04,6.009162500000000000e+04
1.992604501607717182e+00,5.129637500000000000e+04,7.223225000000000000e+04,7.820050000000000000e+04,5.950312500000000000e+04
1.990471092077088056e+00,5.105762500000000000e+04,7.269618750000000000e+04,7.786287500000000000e+04,5.898900000000000000e+04
1.988342245989305201e+00,5.056756250000000000e+04,7.261506250000000000e+04,7.719356250000000000e+04,5.813925000000000000e+04
1.986217948717948767e+00,5.040131250000000000e+04,7.297112500000000000e+04,7.691175000000000000e+04,5.750287500000000000e+04
1.984098185699039840e+00,4.985950000000000000e+04,7.294881250000000000e+04,7.605062500000000000e+04,5.660968750000000000e+04
1.981982942430704053e+00,4.988618750000000000e+04,7.352481250000000000e+04,7.596662500000000000e+04,5.623281250000000000e+04
1.979872204472843622e+00,4.954606250000000000e+04,7.354881250000000000e+04,7.527368750000000000e+04,5.540525000000000000e+04
1.977765957446808720e+00,4.924587500000000000e+04,7.355125000000000000e+04,7.455368750000000000e+04,5.447418750000000000e+04
1.975664187035069519e+00,4.924237500000000000e+04,7.380800000000000000e+04,7.416200000000000000e+04,5.399550000000000000e+04
1.973566878980891781e+00,4.903487500000000000e+04,7.367650000000000000e+04,7.364862500000000000e+04,5.326087500000000000e+04
1.971474019088017338e+00,4.896500000000000000e+04,7.370131250000000000e+04,7.325700000000000000e+04,5.276562500000000000e+04
1.969385593220339459e+00,4.875562500000000000e+04,7.344400000000000000e+04,7.250400000000000000e+04,5.188481250000000000e+04
1.967301587301587551e+00,4.868412500000000000e+04,7.336443750000000000e+04,7.206962500000000000e+04,5.123525000000000000e+04
1.965221987315010743e+00,4.883568750000000000e+04,7.344843750000000000e+04,7.186850000000000000e+04,5.079881250000000000e+04
1.963146779303062583e+00,4.878406250000000000e+04,7.320650000000000000e+04,7.136231250000000000e+04,5.003375000000000000e+04
1.961075949367088844e+00,4.892831250000000000e+04,7.340043750000000000e+04,7.104481250000000000e+04,4.956512500000000000e+04
1.959009483667018214e+00,4.904506250000000000e+04,7.347862500000000000e+04,7.095018750000000000e+04,4.906231250000000000e+04
1.956947368421052991e+00,4.896087500000000000e+04,7.326475000000000000e+04,7.055612500000000000e+04,4.844931250000000000e+04
1.954889589905362879e+00,4.896737500000000000e+04,7.315756250000000000e+04,7.020043750000000000e+04,4.795037500000000000e+04
1.952836134453781680e+00,4.907575000000000000e+04,7.322362500000000000e+04,7.010125000000000000e+04,4.744856250000000000e+04
1.950786988457503091e+00,4.919975000000000000e+04,7.332862500000000000e+04,6.989018750000000000e+04,4.708325000000000000e+04
1.948742138364780052e+00,4.927418750000000000e+04,7.326287500000000000e+04,6.964168750000000000e+04,4.667431250000000000e+04
1.946701570680628546e+00,4.931893750000000000e+04,7.310512500000000000e+04,6.934050000000000000e+04,4.625637500000000000e+04
1.944665271966527609e+00,4.944106250000000000e+04,7.325868750000000000e+04,6.912625000000000000e+04,4.592537500000000000e+04
1.942633228840125570e+00,4.951662500000000000e+04,7.304118750000000000e+04,6.864018750000000000e+04,4.553381250000000000e+04
1.940605427974948061e+00,4.967931250000000000e+04,7.320925000000000000e+04,6.834525000000000000e+04,4.540650000000000000e+04
1.938581856100104694e+00,4.985612500000000000e+04,7.336062500000000000e+04,6.804581250000000000e+04,4.518037500000000000e+04
1.936562500000000187e+00,5.008231250000000000e+04,7.365368750000000000e+04,6.752425000000000000e+04,4.502737500000000000e+04
1.934547346514048138e+00,5.020593750000000000e+04,7.377100000000000000e+04,6.716756250000000000e+04,4.482781250000000000e+04
1.932536382536382824e+00,5.031206250000000000e+04,7.376193750000000000e+04,6.666618750000000000e+04,4.454975000000000000e+04
1.930529595015576527e+00,5.048312500000000000e+04,7.373475000000000000e+04,6.616831250000000000e+04,4.434481250000000000e+04
1.928526970954357100e+00,5.077025000000000000e+04,7.379800000000000000e+04,6.554225000000000000e+04,4.417568750000000000e+04
1.926528497409326857e+00,5.118337500000000000e+04,7.393450000000000000e+04,6.501150000000000000e+04,4.405100000000000000e+04
1.924534161490683459e+00,5.135718750000000000e+04,7.386000000000000000e+04,6.473000000000000000e+04,4.400706250000000000e+04
1.922543950361944365e+00,5.176137500000000000e+04,7.371656250000000000e+04,6.455381250000000000e+04,4.398512500000000000e+04
1.920557851239669711e+00,5.202650000000000000e+04,7.367281250000000000e+04,6.424287500000000000e+04,4.400637500000000000e+04
1.918575851393188980e+00,5.229700000000000000e+04,7.351100000000000000e+04,6.404050000000000000e+04,4.401481250000000000e+04
1.916597938144330104e+00,5.231225000000000000e+04,7.329587500000000000e+04,6.363281250000000000e+04,4.390000000000000000e+04
1.914624098867147683e+00,5.282300000000000000e+04,7.368675000000000000e+04,6.385593750000000000e+04,4.422275000000000000e+04
1.912654320987654533e+00,5.304406250000000000e+04,7.360906250000000000e+04,6.353618750000000000e+04,4.421075000000000000e+04
1.910688591983556339e+00,5.296162500000000000e+04,7.342212500000000000e+04,6.304237500000000000e+04,4.405193750000000000e+04
1.908726899383983877e+00,5.315468750000000000e+04,7.347587500000000000e+04,6.275506250000000000e+04,4.410068750000000000e+04
1.906769230769230994e+00,5.340143750000000000e+04,7.374168750000000000e+04,6.259318750000000000e+04,4.431275000000000000e+04
